É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:44:56

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1925,2,2,åé,1.5,8,1,7.0,8,1,-3.4,8,1,,8,1,,8,1,0,1,8,1
1925,2,3,âŒ,1.7,8,1,8.2,8,1,-5.6,8,1,,8,1,,8,1,0,1,8,1
1925,2,4,êÖ,1.5,8,1,6.5,8,1,-1.9,8,1,,8,1,,8,1,0,1,8,1
1925,2,5,ñÿ,2.6,8,1,7.2,8,1,-3.4,8,1,,8,1,,8,1,2.1,0,8,1
1925,2,6,ã‡,2.4,8,1,3.2,8,1,1.2,8,1,,8,1,,8,1,7.8,0,8,1
1925,2,7,ìy,4.5,8,1,7.4,8,1,1.4,8,1,,8,1,,8,1,2.4,0,8,1
1925,2,8,ì˙,4.3,8,1,9.4,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1925,2,9,åé,4.2,8,1,8.0,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1925,2,10,âŒ,5.2,8,1,12.4,8,1,1.3,8,1,,8,1,,8,1,11.5,0,8,1
1925,2,11,êÖ,2.3,8,1,6.7,8,1,-1.7,8,1,,8,1,,8,1,0,1,8,1
1925,2,12,ñÿ,1.5,8,1,7.5,8,1,-4.9,8,1,,8,1,,8,1,0,1,8,1
1925,2,13,ã‡,1.7,8,1,7.4,8,1,-1.6,8,1,,8,1,,8,1,0,1,8,1
1925,2,14,ìy,1.9,8,1,8.1,8,1,-5.5,8,1,,8,1,,8,1,0,1,8,1
1925,2,15,ì˙,4.2,8,1,10.5,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
1925,2,16,åé,4.0,8,1,8.4,8,1,-0.4,8,1,,8,1,,8,1,1.0,0,8,1
1925,2,17,âŒ,2.6,8,1,4.6,8,1,0.3,8,1,,8,1,,8,1,9.3,0,8,1
1925,2,18,êÖ,5.1,8,1,9.9,8,1,-0.7,8,1,,8,1,,8,1,0,1,8,1
1925,2,19,ñÿ,3.3,8,1,5.5,8,1,0.7,8,1,,8,1,,8,1,2.5,0,8,1
1925,2,20,ã‡,2.0,8,1,5.9,8,1,-0.5,8,1,,8,1,,8,1,0.0,0,8,1
1925,2,21,ìy,1.9,8,1,4.9,8,1,-1.0,8,1,,8,1,,8,1,0.1,0,8,1
1925,2,22,ì˙,0.1,8,1,2.0,8,1,-1.5,8,1,,8,1,,8,1,15.0,0,8,1
1925,2,23,åé,2.9,8,1,8.4,8,1,-1.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,2,24,âŒ,2.5,8,1,7.2,8,1,-2.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,2,25,êÖ,1.5,8,1,5.4,8,1,-2.0,8,1,,8,1,,8,1,0,1,8,1
1925,2,26,ñÿ,0.9,8,1,4.2,8,1,-2.5,8,1,,8,1,,8,1,0,1,8,1
1925,2,27,ã‡,2.2,8,1,6.5,8,1,-0.9,8,1,,8,1,,8,1,1.8,0,8,1
1925,2,28,ìy,0.2,8,1,4.8,8,1,-4.1,8,1,,8,1,,8,1,0,1,8,1
1925,3,1,ì˙,0.7,8,1,6.9,8,1,-4.1,8,1,,8,1,,8,1,0,1,8,1
1925,3,2,åé,3.4,8,1,11.1,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1925,3,3,âŒ,4.0,8,1,10.3,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1925,3,4,êÖ,5.2,8,1,13.7,8,1,-1.4,8,1,,8,1,,8,1,0,1,8,1
1925,3,5,ñÿ,6.0,8,1,14.0,8,1,0.2,8,1,,8,1,,8,1,0,1,8,1
1925,3,6,ã‡,4.1,8,1,9.8,8,1,-0.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,3,7,ìy,3.7,8,1,13.4,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1925,3,8,ì˙,2.5,8,1,7.7,8,1,-3.0,8,1,,8,1,,8,1,0,1,8,1
1925,3,9,åé,7.7,8,1,17.0,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1925,3,10,âŒ,8.9,8,1,14.9,8,1,2.9,8,1,,8,1,,8,1,0,1,8,1
1925,3,11,êÖ,9.7,8,1,19.6,8,1,0.7,8,1,,8,1,,8,1,0,1,8,1
1925,3,12,ñÿ,3.6,8,1,8.8,8,1,0.3,8,1,,8,1,,8,1,8.9,0,8,1
1925,3,13,ã‡,4.9,8,1,9.4,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1925,3,14,ìy,9.6,8,1,20.1,8,1,0.6,8,1,,8,1,,8,1,0,1,8,1
1925,3,15,ì˙,6.3,8,1,8.3,8,1,4.6,8,1,,8,1,,8,1,2.9,0,8,1
1925,3,16,åé,5.9,8,1,10.8,8,1,0.8,8,1,,8,1,,8,1,0,1,8,1
1925,3,17,âŒ,3.9,8,1,9.9,8,1,-2.9,8,1,,8,1,,8,1,0,1,8,1
1925,3,18,êÖ,6.1,8,1,12.1,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1925,3,19,ñÿ,6.1,8,1,12.5,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
1925,3,20,ã‡,5.1,8,1,11.1,8,1,0.4,8,1,,8,1,,8,1,0,1,8,1
1925,3,21,ìy,4.6,8,1,12.2,8,1,-3.0,8,1,,8,1,,8,1,0,1,8,1
1925,3,22,ì˙,6.5,8,1,13.4,8,1,-1.0,8,1,,8,1,,8,1,0,1,8,1
1925,3,23,åé,6.0,8,1,7.4,8,1,3.1,8,1,,8,1,,8,1,2.4,0,8,1
1925,3,24,âŒ,10.4,8,1,15.4,8,1,3.8,8,1,,8,1,,8,1,0,1,8,1
1925,3,25,êÖ,8.2,8,1,10.9,8,1,5.9,8,1,,8,1,,8,1,0.5,0,8,1
1925,3,26,ñÿ,8.3,8,1,13.4,8,1,2.9,8,1,,8,1,,8,1,0.0,0,8,1
1925,3,27,ã‡,5.2,8,1,7.3,8,1,3.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,3,28,ìy,7.2,8,1,12.4,8,1,1.7,8,1,,8,1,,8,1,0,1,8,1
1925,3,29,ì˙,8.0,8,1,11.1,8,1,4.4,8,1,,8,1,,8,1,12.3,0,8,1
1925,3,30,åé,10.3,8,1,17.2,8,1,3.7,8,1,,8,1,,8,1,6.0,0,8,1
1925,3,31,âŒ,9.3,8,1,15.0,8,1,1.3,8,1,,8,1,,8,1,0,1,8,1
1925,4,1,êÖ,9.5,8,1,12.2,8,1,5.2,8,1,,8,1,,8,1,0.0,0,8,1
1925,4,2,ñÿ,12.8,8,1,17.6,8,1,8.8,8,1,,8,1,,8,1,0.6,0,8,1
1925,4,3,ã‡,14.8,8,1,20.8,8,1,9.8,8,1,,8,1,,8,1,0,1,8,1
1925,4,4,ìy,8.5,8,1,13.5,8,1,1.9,8,1,,8,1,,8,1,17.7,0,8,1
1925,4,5,ì˙,3.6,8,1,7.4,8,1,0.3,8,1,,8,1,,8,1,8.5,0,8,1
1925,4,6,åé,6.2,8,1,11.7,8,1,2.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,4,7,âŒ,8.2,8,1,13.6,8,1,1.6,8,1,,8,1,,8,1,0.2,0,8,1
1925,4,8,êÖ,11.5,8,1,19.6,8,1,6.6,8,1,,8,1,,8,1,8.3,0,8,1
1925,4,9,ñÿ,8.0,8,1,12.0,8,1,3.9,8,1,,8,1,,8,1,0.7,0,8,1
1925,4,10,ã‡,8.8,8,1,14.2,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1925,4,11,ìy,10.8,8,1,15.4,8,1,2.9,8,1,,8,1,,8,1,0,1,8,1
1925,4,12,ì˙,11.1,8,1,14.6,8,1,8.9,8,1,,8,1,,8,1,13.8,0,8,1
1925,4,13,åé,12.4,8,1,18.0,8,1,5.1,8,1,,8,1,,8,1,0.5,0,8,1
1925,4,14,âŒ,12.4,8,1,18.3,8,1,7.3,8,1,,8,1,,8,1,4.1,0,8,1
1925,4,15,êÖ,8.2,8,1,10.2,8,1,6.1,8,1,,8,1,,8,1,8.3,0,8,1
1925,4,16,ñÿ,9.8,8,1,16.5,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1925,4,17,ã‡,10.5,8,1,17.1,8,1,2.1,8,1,,8,1,,8,1,0,1,8,1
1925,4,18,ìy,12.4,8,1,19.9,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1925,4,19,ì˙,14.3,8,1,20.5,8,1,6.1,8,1,,8,1,,8,1,0,1,8,1
1925,4,20,åé,15.1,8,1,20.5,8,1,7.8,8,1,,8,1,,8,1,0,1,8,1
1925,4,21,âŒ,16.9,8,1,21.4,8,1,12.9,8,1,,8,1,,8,1,0,1,8,1
1925,4,22,êÖ,15.9,8,1,19.5,8,1,13.6,8,1,,8,1,,8,1,22.3,0,8,1
1925,4,23,ñÿ,15.0,8,1,18.3,8,1,12.6,8,1,,8,1,,8,1,2.3,0,8,1
1925,4,24,ã‡,15.9,8,1,21.4,8,1,12.1,8,1,,8,1,,8,1,13.4,0,8,1
1925,4,25,ìy,16.7,8,1,22.3,8,1,10.4,8,1,,8,1,,8,1,0,1,8,1
1925,4,26,ì˙,15.0,8,1,18.1,8,1,13.8,8,1,,8,1,,8,1,23.8,0,8,1
1925,4,27,åé,15.8,8,1,21.4,8,1,11.8,8,1,,8,1,,8,1,0,1,8,1
1925,4,28,âŒ,14.0,8,1,17.1,8,1,11.5,8,1,,8,1,,8,1,0,1,8,1
1925,4,29,êÖ,13.2,8,1,18.1,8,1,10.1,8,1,,8,1,,8,1,2.9,0,8,1
1925,4,30,ñÿ,10.6,8,1,13.2,8,1,7.7,8,1,,8,1,,8,1,4.2,0,8,1
1925,5,1,ã‡,13.0,8,1,18.4,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1925,5,2,ìy,16.3,8,1,24.4,8,1,7.4,8,1,,8,1,,8,1,0,1,8,1
1925,5,3,ì˙,16.4,8,1,20.9,8,1,14.3,8,1,,8,1,,8,1,2.5,0,8,1
1925,5,4,åé,16.9,8,1,23.9,8,1,11.9,8,1,,8,1,,8,1,14.7,0,8,1
1925,5,5,âŒ,17.3,8,1,23.9,8,1,10.5,8,1,,8,1,,8,1,0,1,8,1
1925,5,6,êÖ,18.6,8,1,27.9,8,1,10.1,8,1,,8,1,,8,1,0,1,8,1
1925,5,7,ñÿ,16.9,8,1,20.5,8,1,12.4,8,1,,8,1,,8,1,0.0,0,8,1
1925,5,8,ã‡,14.3,8,1,17.9,8,1,10.9,8,1,,8,1,,8,1,28.1,0,8,1
1925,5,9,ìy,10.8,8,1,13.9,8,1,8.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,5,10,ì˙,11.3,8,1,16.4,8,1,6.8,8,1,,8,1,,8,1,5.0,0,8,1
1925,5,11,åé,15.3,8,1,20.7,8,1,9.9,8,1,,8,1,,8,1,1.6,0,8,1
1925,5,12,âŒ,17.0,8,1,23.4,8,1,10.9,8,1,,8,1,,8,1,0,1,8,1
1925,5,13,êÖ,17.3,8,1,24.4,8,1,11.5,8,1,,8,1,,8,1,0,1,8,1
1925,5,14,ñÿ,16.1,8,1,21.4,8,1,9.4,8,1,,8,1,,8,1,0,1,8,1
1925,5,15,ã‡,14.8,8,1,17.1,8,1,13.6,8,1,,8,1,,8,1,14.7,0,8,1
1925,5,16,ìy,15.5,8,1,19.9,8,1,12.0,8,1,,8,1,,8,1,1.2,0,8,1
1925,5,17,ì˙,13.1,8,1,16.1,8,1,10.9,8,1,,8,1,,8,1,4.6,0,8,1
1925,5,18,åé,16.3,8,1,21.8,8,1,10.0,8,1,,8,1,,8,1,2.7,0,8,1
1925,5,19,âŒ,19.5,8,1,25.5,8,1,15.3,8,1,,8,1,,8,1,1.1,0,8,1
1925,5,20,êÖ,18.4,8,1,23.9,8,1,11.9,8,1,,8,1,,8,1,0,1,8,1
1925,5,21,ñÿ,17.2,8,1,22.3,8,1,10.7,8,1,,8,1,,8,1,5.7,0,8,1
1925,5,22,ã‡,15.8,8,1,21.0,8,1,8.0,8,1,,8,1,,8,1,0,1,8,1
1925,5,23,ìy,17.1,8,1,22.6,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1925,5,24,ì˙,17.6,8,1,25.1,8,1,11.9,8,1,,8,1,,8,1,8.2,0,8,1
1925,5,25,åé,18.0,8,1,24.7,8,1,9.8,8,1,,8,1,,8,1,0,1,8,1
1925,5,26,âŒ,19.0,8,1,24.1,8,1,14.7,8,1,,8,1,,8,1,0,1,8,1
1925,5,27,êÖ,14.2,8,1,16.7,8,1,10.9,8,1,,8,1,,8,1,1.2,0,8,1
1925,5,28,ñÿ,12.5,8,1,14.0,8,1,10.4,8,1,,8,1,,8,1,3.4,0,8,1
1925,5,29,ã‡,15.7,8,1,19.1,8,1,12.4,8,1,,8,1,,8,1,0.8,0,8,1
1925,5,30,ìy,17.2,8,1,21.9,8,1,14.6,8,1,,8,1,,8,1,13.5,0,8,1
1925,5,31,ì˙,18.8,8,1,24.4,8,1,11.5,8,1,,8,1,,8,1,0,1,8,1
1925,6,1,åé,19.8,8,1,23.0,8,1,16.4,8,1,,8,1,,8,1,0.0,0,8,1
1925,6,2,âŒ,19.7,8,1,22.9,8,1,17.2,8,1,,8,1,,8,1,0.4,0,8,1
1925,6,3,êÖ,18.6,8,1,21.0,8,1,16.6,8,1,,8,1,,8,1,8.7,0,8,1
1925,6,4,ñÿ,19.6,8,1,23.7,8,1,15.7,8,1,,8,1,,8,1,0.5,0,8,1
1925,6,5,ã‡,17.5,8,1,21.3,8,1,15.5,8,1,,8,1,,8,1,7.4,0,8,1
1925,6,6,ìy,17.6,8,1,21.3,8,1,14.9,8,1,,8,1,,8,1,0.8,0,8,1
1925,6,7,ì˙,17.4,8,1,22.8,8,1,13.7,8,1,,8,1,,8,1,0,1,8,1
1925,6,8,åé,17.4,8,1,22.7,8,1,13.6,8,1,,8,1,,8,1,0,1,8,1
1925,6,9,âŒ,16.3,8,1,20.4,8,1,13.1,8,1,,8,1,,8,1,0,1,8,1
1925,6,10,êÖ,16.5,8,1,19.9,8,1,13.7,8,1,,8,1,,8,1,0.0,0,8,1
1925,6,11,ñÿ,16.0,8,1,19.0,8,1,11.7,8,1,,8,1,,8,1,0,1,8,1
1925,6,12,ã‡,18.5,8,1,24.3,8,1,13.4,8,1,,8,1,,8,1,0,1,8,1
1925,6,13,ìy,20.7,8,1,26.6,8,1,13.4,8,1,,8,1,,8,1,0,1,8,1
1925,6,14,ì˙,21.0,8,1,24.7,8,1,17.3,8,1,,8,1,,8,1,0.3,0,8,1
1925,6,15,åé,18.4,8,1,21.5,8,1,16.0,8,1,,8,1,,8,1,39.0,0,8,1
1925,6,16,âŒ,20.7,8,1,24.6,8,1,16.4,8,1,,8,1,,8,1,0,1,8,1
1925,6,17,êÖ,21.3,8,1,25.4,8,1,16.5,8,1,,8,1,,8,1,0,1,8,1
1925,6,18,ñÿ,22.6,8,1,29.3,8,1,17.1,8,1,,8,1,,8,1,0,1,8,1
1925,6,19,ã‡,19.9,8,1,23.3,8,1,17.3,8,1,,8,1,,8,1,9.2,0,8,1
1925,6,20,ìy,19.3,8,1,21.4,8,1,17.5,8,1,,8,1,,8,1,18.9,0,8,1
1925,6,21,ì˙,21.1,8,1,25.4,8,1,18.0,8,1,,8,1,,8,1,14.6,0,8,1
1925,6,22,åé,20.0,8,1,22.3,8,1,17.8,8,1,,8,1,,8,1,2.4,0,8,1
1925,6,23,âŒ,21.5,8,1,25.9,8,1,18.4,8,1,,8,1,,8,1,0.0,0,8,1
1925,6,24,êÖ,22.5,8,1,25.5,8,1,19.6,8,1,,8,1,,8,1,0.0,0,8,1
1925,6,25,ñÿ,24.8,8,1,29.3,8,1,20.0,8,1,,8,1,,8,1,0.0,0,8,1
1925,6,26,ã‡,23.2,8,1,28.4,8,1,19.8,8,1,,8,1,,8,1,2.5,0,8,1
1925,6,27,ìy,23.2,8,1,27.4,8,1,18.8,8,1,,8,1,,8,1,0.1,0,8,1
1925,6,28,ì˙,24.0,8,1,28.6,8,1,20.8,8,1,,8,1,,8,1,0.5,0,8,1
1925,6,29,åé,21.7,8,1,26.5,8,1,16.6,8,1,,8,1,,8,1,0.0,0,8,1
1925,6,30,âŒ,22.6,8,1,27.7,8,1,16.7,8,1,,8,1,,8,1,0,1,8,1
1925,7,1,êÖ,20.5,8,1,23.2,8,1,18.0,8,1,,8,1,,8,1,20.1,0,8,1
1925,7,2,ñÿ,21.6,8,1,26.0,8,1,16.8,8,1,,8,1,,8,1,0.8,0,8,1
1925,7,3,ã‡,22.0,8,1,26.8,8,1,17.8,8,1,,8,1,,8,1,0.8,0,8,1
1925,7,4,ìy,23.4,8,1,27.9,8,1,18.9,8,1,,8,1,,8,1,0,1,8,1
1925,7,5,ì˙,22.6,8,1,24.6,8,1,20.0,8,1,,8,1,,8,1,0.0,0,8,1
1925,7,6,åé,22.9,8,1,26.6,8,1,20.2,8,1,,8,1,,8,1,0.2,0,8,1
1925,7,7,âŒ,23.0,8,1,24.6,8,1,21.8,8,1,,8,1,,8,1,2.3,0,8,1
1925,7,8,êÖ,25.0,8,1,33.1,8,1,20.3,8,1,,8,1,,8,1,1.3,0,8,1
1925,7,9,ñÿ,21.3,8,1,23.8,8,1,18.9,8,1,,8,1,,8,1,0.2,0,8,1
1925,7,10,ã‡,19.7,8,1,21.4,8,1,18.2,8,1,,8,1,,8,1,62.2,0,8,1
1925,7,11,ìy,22.0,8,1,25.8,8,1,19.1,8,1,,8,1,,8,1,3.7,0,8,1
1925,7,12,ì˙,18.1,8,1,20.9,8,1,16.4,8,1,,8,1,,8,1,14.5,0,8,1
1925,7,13,åé,17.7,8,1,21.2,8,1,15.5,8,1,,8,1,,8,1,1.7,0,8,1
1925,7,14,âŒ,19.8,8,1,24.3,8,1,14.2,8,1,,8,1,,8,1,0.0,0,8,1
1925,7,15,êÖ,21.7,8,1,25.4,8,1,17.5,8,1,,8,1,,8,1,0,1,8,1
1925,7,16,ñÿ,23.1,8,1,28.0,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1925,7,17,ã‡,24.1,8,1,28.3,8,1,20.8,8,1,,8,1,,8,1,0,1,8,1
1925,7,18,ìy,25.1,8,1,29.8,8,1,19.4,8,1,,8,1,,8,1,0,1,8,1
1925,7,19,ì˙,26.3,8,1,31.1,8,1,22.0,8,1,,8,1,,8,1,0.1,0,8,1
1925,7,20,åé,26.3,8,1,30.8,8,1,23.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,7,21,âŒ,25.7,8,1,31.0,8,1,21.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,7,22,êÖ,24.2,8,1,28.3,8,1,19.6,8,1,,8,1,,8,1,0.2,0,8,1
1925,7,23,ñÿ,25.1,8,1,28.6,8,1,22.6,8,1,,8,1,,8,1,19.3,0,8,1
1925,7,24,ã‡,26.2,8,1,30.1,8,1,23.6,8,1,,8,1,,8,1,1.1,0,8,1
1925,7,25,ìy,26.0,8,1,30.3,8,1,22.1,8,1,,8,1,,8,1,0.0,0,8,1
1925,7,26,ì˙,23.1,8,1,25.0,8,1,21.2,8,1,,8,1,,8,1,0,1,8,1
1925,7,27,åé,22.0,8,1,24.1,8,1,20.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,7,28,âŒ,23.2,8,1,27.6,8,1,18.3,8,1,,8,1,,8,1,0,1,8,1
1925,7,29,êÖ,25.0,8,1,30.0,8,1,19.4,8,1,,8,1,,8,1,0,1,8,1
1925,7,30,ñÿ,25.4,8,1,29.3,8,1,21.2,8,1,,8,1,,8,1,0,1,8,1
1925,7,31,ã‡,26.0,8,1,31.0,8,1,21.1,8,1,,8,1,,8,1,0,1,8,1
1925,8,1,ìy,24.9,8,1,30.0,8,1,21.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,8,2,ì˙,24.5,8,1,29.1,8,1,21.8,8,1,,8,1,,8,1,10.2,0,8,1
1925,8,3,åé,23.5,8,1,27.7,8,1,20.7,8,1,,8,1,,8,1,8.1,0,8,1
1925,8,4,âŒ,24.1,8,1,28.0,8,1,20.5,8,1,,8,1,,8,1,0.0,0,8,1
1925,8,5,êÖ,23.6,8,1,26.9,8,1,20.8,8,1,,8,1,,8,1,61.4,0,8,1
1925,8,6,ñÿ,24.9,8,1,28.0,8,1,22.2,8,1,,8,1,,8,1,2.1,0,8,1
1925,8,7,ã‡,25.9,8,1,30.3,8,1,22.2,8,1,,8,1,,8,1,0,1,8,1
1925,8,8,ìy,26.0,8,1,30.3,8,1,22.7,8,1,,8,1,,8,1,0,1,8,1
1925,8,9,ì˙,26.0,8,1,29.9,8,1,22.5,8,1,,8,1,,8,1,0.1,0,8,1
1925,8,10,åé,26.6,8,1,30.1,8,1,24.5,8,1,,8,1,,8,1,0.1,0,8,1
1925,8,11,âŒ,26.5,8,1,30.9,8,1,23.4,8,1,,8,1,,8,1,0.0,0,8,1
1925,8,12,êÖ,25.2,8,1,29.7,8,1,21.7,8,1,,8,1,,8,1,0.6,0,8,1
1925,8,13,ñÿ,25.2,8,1,30.1,8,1,21.5,8,1,,8,1,,8,1,12.8,0,8,1
1925,8,14,ã‡,23.9,8,1,27.8,8,1,21.8,8,1,,8,1,,8,1,54.1,0,8,1
1925,8,15,ìy,26.5,8,1,30.0,8,1,22.9,8,1,,8,1,,8,1,7.7,0,8,1
1925,8,16,ì˙,25.6,8,1,28.6,8,1,24.0,8,1,,8,1,,8,1,19.2,0,8,1
1925,8,17,åé,26.4,8,1,29.0,8,1,24.4,8,1,,8,1,,8,1,6.1,0,8,1
1925,8,18,âŒ,25.7,8,1,29.0,8,1,24.1,8,1,,8,1,,8,1,0.5,0,8,1
1925,8,19,êÖ,26.4,8,1,30.9,8,1,23.0,8,1,,8,1,,8,1,0,1,8,1
1925,8,20,ñÿ,25.5,8,1,30.6,8,1,21.3,8,1,,8,1,,8,1,0,1,8,1
1925,8,21,ã‡,26.2,8,1,30.9,8,1,22.6,8,1,,8,1,,8,1,0.0,0,8,1
1925,8,22,ìy,26.1,8,1,31.0,8,1,22.3,8,1,,8,1,,8,1,0,1,8,1
1925,8,23,ì˙,25.5,8,1,30.4,8,1,21.2,8,1,,8,1,,8,1,0,1,8,1
1925,8,24,åé,25.0,8,1,29.9,8,1,20.5,8,1,,8,1,,8,1,0.0,0,8,1
1925,8,25,âŒ,24.0,8,1,26.6,8,1,22.2,8,1,,8,1,,8,1,34.3,0,8,1
1925,8,26,êÖ,24.8,8,1,25.9,8,1,24.0,8,1,,8,1,,8,1,138.2,0,8,1
1925,8,27,ñÿ,27.2,8,1,31.5,8,1,23.2,8,1,,8,1,,8,1,5.0,0,8,1
1925,8,28,ã‡,28.3,8,1,33.6,8,1,22.6,8,1,,8,1,,8,1,0,1,8,1
1925,8,29,ìy,27.1,8,1,31.4,8,1,23.7,8,1,,8,1,,8,1,0,1,8,1
1925,8,30,ì˙,27.2,8,1,30.9,8,1,24.3,8,1,,8,1,,8,1,0,1,8,1
1925,8,31,åé,27.8,8,1,31.8,8,1,24.6,8,1,,8,1,,8,1,0,1,8,1
1925,9,1,âŒ,26.9,8,1,30.5,8,1,24.5,8,1,,8,1,,8,1,0,1,8,1
1925,9,2,êÖ,26.5,8,1,30.1,8,1,23.0,8,1,,8,1,,8,1,0.0,0,8,1
1925,9,3,ñÿ,22.7,8,1,24.4,8,1,20.9,8,1,,8,1,,8,1,19.5,0,8,1
1925,9,4,ã‡,22.7,8,1,25.0,8,1,20.5,8,1,,8,1,,8,1,27.4,0,8,1
1925,9,5,ìy,23.6,8,1,27.8,8,1,19.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,9,6,ì˙,25.5,8,1,29.5,8,1,22.1,8,1,,8,1,,8,1,0.0,0,8,1
1925,9,7,åé,26.2,8,1,29.7,8,1,23.2,8,1,,8,1,,8,1,0,1,8,1
1925,9,8,âŒ,26.5,8,1,29.9,8,1,23.8,8,1,,8,1,,8,1,0.0,0,8,1
1925,9,9,êÖ,23.3,8,1,26.0,8,1,20.9,8,1,,8,1,,8,1,4.4,0,8,1
1925,9,10,ñÿ,20.9,8,1,22.5,8,1,18.6,8,1,,8,1,,8,1,33.4,0,8,1
1925,9,11,ã‡,25.2,8,1,27.8,8,1,22.0,8,1,,8,1,,8,1,2.6,0,8,1
1925,9,12,ìy,26.8,8,1,30.9,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1925,9,13,ì˙,25.1,8,1,29.5,8,1,22.3,8,1,,8,1,,8,1,0.0,0,8,1
1925,9,14,åé,25.8,8,1,29.7,8,1,23.3,8,1,,8,1,,8,1,0,1,8,1
1925,9,15,âŒ,25.3,8,1,29.7,8,1,20.3,8,1,,8,1,,8,1,0,1,8,1
1925,9,16,êÖ,25.8,8,1,29.6,8,1,21.9,8,1,,8,1,,8,1,0,1,8,1
1925,9,17,ñÿ,22.4,8,1,27.5,8,1,18.4,8,1,,8,1,,8,1,29.8,0,8,1
1925,9,18,ã‡,18.1,8,1,19.8,8,1,16.3,8,1,,8,1,,8,1,32.3,0,8,1
1925,9,19,ìy,22.9,8,1,28.0,8,1,16.0,8,1,,8,1,,8,1,0,1,8,1
1925,9,20,ì˙,22.4,8,1,27.9,8,1,17.5,8,1,,8,1,,8,1,0,1,8,1
1925,9,21,åé,21.9,8,1,26.5,8,1,16.4,8,1,,8,1,,8,1,0,1,8,1
1925,9,22,âŒ,22.4,8,1,28.4,8,1,17.3,8,1,,8,1,,8,1,0,1,8,1
1925,9,23,êÖ,21.8,8,1,25.6,8,1,17.7,8,1,,8,1,,8,1,0.0,0,8,1
1925,9,24,ñÿ,21.8,8,1,25.5,8,1,18.3,8,1,,8,1,,8,1,6.4,0,8,1
1925,9,25,ã‡,18.8,8,1,20.0,8,1,17.5,8,1,,8,1,,8,1,16.8,0,8,1
1925,9,26,ìy,19.0,8,1,25.9,8,1,15.2,8,1,,8,1,,8,1,7.5,0,8,1
1925,9,27,ì˙,18.5,8,1,24.4,8,1,12.2,8,1,,8,1,,8,1,0,1,8,1
1925,9,28,åé,18.5,8,1,22.5,8,1,13.8,8,1,,8,1,,8,1,0,1,8,1
1925,9,29,âŒ,18.7,8,1,19.7,8,1,17.0,8,1,,8,1,,8,1,42.2,0,8,1
1925,9,30,êÖ,19.7,8,1,22.3,8,1,17.6,8,1,,8,1,,8,1,137.1,0,8,1
1925,10,1,ñÿ,23.1,8,1,30.3,8,1,17.8,8,1,,8,1,,8,1,133.1,0,8,1
1925,10,2,ã‡,21.4,8,1,23.4,8,1,19.3,8,1,,8,1,,8,1,4.6,0,8,1
1925,10,3,ìy,19.6,8,1,25.7,8,1,15.8,8,1,,8,1,,8,1,0,1,8,1
1925,10,4,ì˙,17.7,8,1,23.6,8,1,10.6,8,1,,8,1,,8,1,0,1,8,1
1925,10,5,åé,18.3,8,1,23.4,8,1,13.6,8,1,,8,1,,8,1,3.8,0,8,1
1925,10,6,âŒ,19.3,8,1,22.9,8,1,16.4,8,1,,8,1,,8,1,1.5,0,8,1
1925,10,7,êÖ,17.5,8,1,19.1,8,1,16.1,8,1,,8,1,,8,1,6.9,0,8,1
1925,10,8,ñÿ,17.1,8,1,17.9,8,1,15.7,8,1,,8,1,,8,1,9.8,0,8,1
1925,10,9,ã‡,19.9,8,1,22.2,8,1,17.1,8,1,,8,1,,8,1,26.2,0,8,1
1925,10,10,ìy,21.0,8,1,22.2,8,1,20.0,8,1,,8,1,,8,1,7.2,0,8,1
