É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:45:06

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1920,10,11,åé,15.4,8,1,21.4,8,1,9.4,8,1,,8,1,,8,1,0.0,0,8,1
1920,10,12,âŒ,17.1,8,1,20.3,8,1,14.3,8,1,,8,1,,8,1,5.4,0,8,1
1920,10,13,êÖ,18.4,8,1,22.7,8,1,14.8,8,1,,8,1,,8,1,8.3,0,8,1
1920,10,14,ñÿ,19.1,8,1,22.7,8,1,16.7,8,1,,8,1,,8,1,0,1,8,1
1920,10,15,ã‡,17.8,8,1,22.3,8,1,15.1,8,1,,8,1,,8,1,0,1,8,1
1920,10,16,ìy,16.6,8,1,21.5,8,1,12.4,8,1,,8,1,,8,1,2.6,0,8,1
1920,10,17,ì˙,14.6,8,1,17.1,8,1,13.4,8,1,,8,1,,8,1,9.9,0,8,1
1920,10,18,åé,17.4,8,1,23.2,8,1,13.4,8,1,,8,1,,8,1,0,1,8,1
1920,10,19,âŒ,15.4,8,1,20.1,8,1,12.6,8,1,,8,1,,8,1,0,1,8,1
1920,10,20,êÖ,14.3,8,1,16.2,8,1,11.9,8,1,,8,1,,8,1,0.8,0,8,1
1920,10,21,ñÿ,14.5,8,1,15.4,8,1,12.9,8,1,,8,1,,8,1,51.8,0,8,1
1920,10,22,ã‡,17.0,8,1,22.6,8,1,13.2,8,1,,8,1,,8,1,63.9,0,8,1
1920,10,23,ìy,15.0,8,1,18.0,8,1,12.8,8,1,,8,1,,8,1,0,1,8,1
1920,10,24,ì˙,14.3,8,1,20.2,8,1,10.1,8,1,,8,1,,8,1,0.0,0,8,1
1920,10,25,åé,13.1,8,1,20.1,8,1,7.5,8,1,,8,1,,8,1,0,1,8,1
1920,10,26,âŒ,13.9,8,1,21.8,8,1,8.1,8,1,,8,1,,8,1,0,1,8,1
1920,10,27,êÖ,13.8,8,1,15.5,8,1,11.9,8,1,,8,1,,8,1,17.6,0,8,1
1920,10,28,ñÿ,17.4,8,1,22.6,8,1,14.0,8,1,,8,1,,8,1,0,1,8,1
1920,10,29,ã‡,15.2,8,1,18.2,8,1,12.3,8,1,,8,1,,8,1,10.2,0,8,1
1920,10,30,ìy,14.6,8,1,21.3,8,1,10.2,8,1,,8,1,,8,1,0.0,0,8,1
1920,10,31,ì˙,15.2,8,1,21.8,8,1,8.8,8,1,,8,1,,8,1,0,1,8,1
1920,11,1,åé,14.5,8,1,18.3,8,1,12.0,8,1,,8,1,,8,1,3.1,0,8,1
1920,11,2,âŒ,16.0,8,1,23.0,8,1,11.2,8,1,,8,1,,8,1,0,1,8,1
1920,11,3,êÖ,15.9,8,1,20.9,8,1,13.0,8,1,,8,1,,8,1,4.2,0,8,1
1920,11,4,ñÿ,16.5,8,1,22.0,8,1,10.9,8,1,,8,1,,8,1,0,1,8,1
1920,11,5,ã‡,17.4,8,1,23.4,8,1,13.4,8,1,,8,1,,8,1,0,1,8,1
1920,11,6,ìy,14.8,8,1,19.9,8,1,9.1,8,1,,8,1,,8,1,0.0,0,8,1
1920,11,7,ì˙,11.3,8,1,18.9,8,1,5.1,8,1,,8,1,,8,1,0,1,8,1
1920,11,8,åé,13.2,8,1,23.3,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1920,11,9,âŒ,12.9,8,1,15.9,8,1,8.6,8,1,,8,1,,8,1,0.0,0,8,1
1920,11,10,êÖ,15.0,8,1,21.0,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1920,11,11,ñÿ,10.6,8,1,13.5,8,1,9.1,8,1,,8,1,,8,1,5.8,0,8,1
1920,11,12,ã‡,10.3,8,1,11.0,8,1,9.1,8,1,,8,1,,8,1,16.0,0,8,1
1920,11,13,ìy,10.4,8,1,15.4,8,1,6.2,8,1,,8,1,,8,1,0,1,8,1
1920,11,14,ì˙,8.0,8,1,14.3,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1920,11,15,åé,8.9,8,1,16.7,8,1,2.9,8,1,,8,1,,8,1,0,1,8,1
1920,11,16,âŒ,11.5,8,1,17.2,8,1,7.3,8,1,,8,1,,8,1,0,1,8,1
1920,11,17,êÖ,12.5,8,1,17.0,8,1,7.9,8,1,,8,1,,8,1,4.4,0,8,1
1920,11,18,ñÿ,15.8,8,1,23.3,8,1,11.0,8,1,,8,1,,8,1,0.1,0,8,1
1920,11,19,ã‡,13.8,8,1,17.9,8,1,10.9,8,1,,8,1,,8,1,0.0,0,8,1
1920,11,20,ìy,11.4,8,1,14.0,8,1,9.3,8,1,,8,1,,8,1,6.3,0,8,1
1920,11,21,ì˙,13.7,8,1,20.7,8,1,8.3,8,1,,8,1,,8,1,0,1,8,1
1920,11,22,åé,10.0,8,1,14.3,8,1,6.4,8,1,,8,1,,8,1,0,1,8,1
1920,11,23,âŒ,6.9,8,1,9.1,8,1,4.6,8,1,,8,1,,8,1,8.8,0,8,1
1920,11,24,êÖ,11.6,8,1,15.4,8,1,9.1,8,1,,8,1,,8,1,11.2,0,8,1
1920,11,25,ñÿ,11.6,8,1,14.8,8,1,8.4,8,1,,8,1,,8,1,0.3,0,8,1
1920,11,26,ã‡,11.2,8,1,14.9,8,1,8.3,8,1,,8,1,,8,1,5.5,0,8,1
1920,11,27,ìy,12.0,8,1,17.4,8,1,6.1,8,1,,8,1,,8,1,0.2,0,8,1
1920,11,28,ì˙,7.9,8,1,13.4,8,1,4.4,8,1,,8,1,,8,1,0,1,8,1
1920,11,29,åé,7.1,8,1,12.9,8,1,2.0,8,1,,8,1,,8,1,0,1,8,1
1920,11,30,âŒ,6.2,8,1,10.3,8,1,2.9,8,1,,8,1,,8,1,0,1,8,1
1920,12,1,êÖ,6.7,8,1,16.0,8,1,1.3,8,1,,8,1,,8,1,0,1,8,1
1920,12,2,ñÿ,7.5,8,1,11.6,8,1,2.3,8,1,,8,1,,8,1,0.0,0,8,1
1920,12,3,ã‡,9.3,8,1,13.0,8,1,7.2,8,1,,8,1,,8,1,24.8,0,8,1
1920,12,4,ìy,11.4,8,1,14.1,8,1,7.9,8,1,,8,1,,8,1,0,1,8,1
1920,12,5,ì˙,7.0,8,1,7.9,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1920,12,6,åé,7.2,8,1,11.8,8,1,4.8,8,1,,8,1,,8,1,0,1,8,1
1920,12,7,âŒ,1.6,8,1,6.0,8,1,0.3,8,1,,8,1,,8,1,44.5,0,8,1
1920,12,8,êÖ,2.9,8,1,6.5,8,1,0.1,8,1,,8,1,,8,1,0.8,0,8,1
1920,12,9,ñÿ,1.7,8,1,6.7,8,1,-2.3,8,1,,8,1,,8,1,0,1,8,1
1920,12,10,ã‡,1.9,8,1,7.2,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1920,12,11,ìy,2.8,8,1,6.9,8,1,-0.7,8,1,,8,1,,8,1,0,1,8,1
1920,12,12,ì˙,4.8,8,1,10.0,8,1,0.4,8,1,,8,1,,8,1,1.4,0,8,1
1920,12,13,åé,6.3,8,1,8.9,8,1,3.7,8,1,,8,1,,8,1,0,1,8,1
1920,12,14,âŒ,5.1,8,1,8.7,8,1,1.3,8,1,,8,1,,8,1,0,1,8,1
1920,12,15,êÖ,3.5,8,1,10.5,8,1,-0.9,8,1,,8,1,,8,1,0,1,8,1
1920,12,16,ñÿ,5.0,8,1,12.1,8,1,-0.2,8,1,,8,1,,8,1,0,1,8,1
1920,12,17,ã‡,5.8,8,1,11.2,8,1,-0.2,8,1,,8,1,,8,1,0.0,0,8,1
1920,12,18,ìy,6.1,8,1,9.1,8,1,4.1,8,1,,8,1,,8,1,21.0,0,8,1
1920,12,19,ì˙,9.1,8,1,18.5,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1920,12,20,åé,8.6,8,1,12.8,8,1,4.6,8,1,,8,1,,8,1,0.0,0,8,1
1920,12,21,âŒ,6.4,8,1,11.1,8,1,3.2,8,1,,8,1,,8,1,0,1,8,1
1920,12,22,êÖ,6.6,8,1,15.4,8,1,-1.4,8,1,,8,1,,8,1,0,1,8,1
1920,12,23,ñÿ,4.0,8,1,8.7,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1920,12,24,ã‡,2.8,8,1,9.5,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1920,12,25,ìy,4.4,8,1,11.0,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
1920,12,26,ì˙,4.6,8,1,11.1,8,1,0.0,8,1,,8,1,,8,1,0,1,8,1
1920,12,27,åé,8.2,8,1,16.1,8,1,-1.1,8,1,,8,1,,8,1,0,1,8,1
1920,12,28,âŒ,3.4,8,1,8.3,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1920,12,29,êÖ,2.5,8,1,7.5,8,1,-2.1,8,1,,8,1,,8,1,0,1,8,1
1920,12,30,ñÿ,3.6,8,1,8.0,8,1,-0.5,8,1,,8,1,,8,1,0,1,8,1
1920,12,31,ã‡,0.4,8,1,2.0,8,1,-0.8,8,1,,8,1,,8,1,6.3,0,8,1
