É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:44:02

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1945,2,3,ìy,-1.0,8,1,3.1,8,1,-4.5,8,1,,8,1,,8,1,0,1,8,1
1945,2,4,ì˙,-1.9,8,1,2.3,8,1,-5.4,8,1,,8,1,,8,1,0,1,8,1
1945,2,5,åé,-0.7,8,1,6.1,8,1,-7.9,8,1,,8,1,,8,1,0,1,8,1
1945,2,6,âŒ,2.0,8,1,7.7,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1945,2,7,êÖ,1.9,8,1,6.2,8,1,-2.2,8,1,,8,1,,8,1,3.1,0,8,1
1945,2,8,ñÿ,2.1,8,1,6.3,8,1,-1.0,8,1,,8,1,,8,1,8.7,0,8,1
1945,2,9,ã‡,1.0,8,1,7.6,8,1,-5.4,8,1,,8,1,,8,1,0,1,8,1
1945,2,10,ìy,1.9,8,1,9.8,8,1,-4.7,8,1,,8,1,,8,1,0,1,8,1
1945,2,11,ì˙,2.6,8,1,8.4,8,1,-2.0,8,1,,8,1,,8,1,0,1,8,1
1945,2,12,åé,3.0,8,1,8.6,8,1,-1.6,8,1,,8,1,,8,1,0,1,8,1
1945,2,13,âŒ,3.4,8,1,7.6,8,1,-0.5,8,1,,8,1,,8,1,0,1,8,1
1945,2,14,êÖ,3.2,8,1,7.8,8,1,0.3,8,1,,8,1,,8,1,0,1,8,1
1945,2,15,ñÿ,2.3,8,1,6.8,8,1,0.3,8,1,,8,1,,8,1,0.0,0,8,1
1945,2,16,ã‡,2.8,8,1,7.9,8,1,-0.6,8,1,,8,1,,8,1,0.0,0,8,1
1945,2,17,ìy,4.0,8,1,10.1,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1945,2,18,ì˙,3.3,8,1,8.6,8,1,-3.2,8,1,,8,1,,8,1,0,1,8,1
1945,2,19,åé,2.1,8,1,8.3,8,1,-3.6,8,1,,8,1,,8,1,0,1,8,1
1945,2,20,âŒ,0.6,8,1,5.4,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1945,2,21,êÖ,1.8,8,1,6.6,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1945,2,22,ñÿ,-1.2,8,1,0.6,8,1,-2.8,8,1,,8,1,,8,1,26.8,0,8,1
1945,2,23,ã‡,0.6,8,1,7.7,8,1,-6.0,8,1,,8,1,,8,1,0.3,0,8,1
1945,2,24,ìy,-0.2,8,1,6.0,8,1,-6.2,8,1,,8,1,,8,1,0,1,8,1
1945,2,25,ì˙,-1.0,8,1,2.6,8,1,-2.9,8,1,,8,1,,8,1,15.5,0,8,1
1945,2,26,åé,1.3,8,1,6.2,8,1,-2.5,8,1,,8,1,,8,1,31.3,0,8,1
1945,2,27,âŒ,3.0,8,1,10.2,8,1,-3.2,8,1,,8,1,,8,1,0,1,8,1
1945,2,28,êÖ,3.0,8,1,10.5,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,1,ñÿ,1.6,8,1,7.2,8,1,-3.3,8,1,,8,1,,8,1,0,1,8,1
1945,3,2,ã‡,0.9,8,1,2.2,8,1,-0.5,8,1,,8,1,,8,1,6.1,0,8,1
1945,3,3,ìy,7.7,8,1,16.8,8,1,1.6,8,1,,8,1,,8,1,9.7,0,8,1
1945,3,4,ì˙,1.9,8,1,4.1,8,1,0.8,8,1,,8,1,,8,1,17.2,0,8,1
1945,3,5,åé,3.4,8,1,7.0,8,1,-0.6,8,1,,8,1,,8,1,0,1,8,1
1945,3,6,âŒ,5.9,8,1,13.4,8,1,2.9,8,1,,8,1,,8,1,14.4,0,8,1
1945,3,7,êÖ,4.2,8,1,7.7,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1945,3,8,ñÿ,3.7,8,1,9.6,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,9,ã‡,5.6,8,1,13.6,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,10,ìy,3.4,8,1,8.0,8,1,0.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,11,ì˙,3.3,8,1,8.8,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,12,åé,5.7,8,1,12.6,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,13,âŒ,3.6,8,1,7.8,8,1,-1.1,8,1,,8,1,,8,1,0,1,8,1
1945,3,14,êÖ,4.9,8,1,7.0,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1945,3,15,ñÿ,5.2,8,1,6.4,8,1,3.9,8,1,,8,1,,8,1,0.0,0,8,1
1945,3,16,ã‡,5.2,8,1,8.7,8,1,2.1,8,1,,8,1,,8,1,0,1,8,1
1945,3,17,ìy,2.4,8,1,6.0,8,1,0.3,8,1,,8,1,,8,1,0,1,8,1
1945,3,18,ì˙,2.0,8,1,7.4,8,1,-1.9,8,1,,8,1,,8,1,0,1,8,1
1945,3,19,åé,4.1,8,1,10.2,8,1,-3.7,8,1,,8,1,,8,1,0,1,8,1
1945,3,20,âŒ,6.9,8,1,11.9,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1945,3,21,êÖ,9.7,8,1,16.4,8,1,3.7,8,1,,8,1,,8,1,0,1,8,1
1945,3,22,ñÿ,13.5,8,1,17.2,8,1,8.4,8,1,,8,1,,8,1,0.0,0,8,1
1945,3,23,ã‡,13.1,8,1,20.0,8,1,5.6,8,1,,8,1,,8,1,0.2,0,8,1
1945,3,24,ìy,7.7,8,1,13.6,8,1,3.6,8,1,,8,1,,8,1,1.0,0,8,1
1945,3,25,ì˙,6.7,8,1,12.6,8,1,1.9,8,1,,8,1,,8,1,0,1,8,1
1945,3,26,åé,7.1,8,1,12.7,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1945,3,27,âŒ,8.3,8,1,15.1,8,1,0.2,8,1,,8,1,,8,1,0,1,8,1
1945,3,28,êÖ,11.7,8,1,18.4,8,1,4.9,8,1,,8,1,,8,1,0,1,8,1
1945,3,29,ñÿ,13.8,8,1,19.9,8,1,5.5,8,1,,8,1,,8,1,0,1,8,1
1945,3,30,ã‡,15.7,8,1,21.6,8,1,11.6,8,1,,8,1,,8,1,8.3,0,8,1
1945,3,31,ìy,15.2,8,1,21.6,8,1,10.5,8,1,,8,1,,8,1,0.1,0,8,1
1945,4,1,ì˙,16.7,8,1,24.5,8,1,11.8,8,1,,8,1,,8,1,0,1,8,1
1945,4,2,åé,14.7,8,1,20.6,8,1,8.6,8,1,,8,1,,8,1,0,1,8,1
1945,4,3,âŒ,18.1,8,1,24.6,8,1,12.6,8,1,,8,1,,8,1,0.0,0,8,1
1945,4,4,êÖ,6.1,8,1,17.1,8,1,1.6,8,1,,8,1,,8,1,18.8,0,8,1
1945,4,5,ñÿ,5.6,8,1,10.9,8,1,1.6,8,1,,8,1,,8,1,1.1,0,8,1
1945,4,6,ã‡,5.5,8,1,9.5,8,1,2.2,8,1,,8,1,,8,1,0.0,0,8,1
1945,4,7,ìy,7.2,8,1,13.3,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1945,4,8,ì˙,10.0,8,1,15.5,8,1,2.7,8,1,,8,1,,8,1,0.0,0,8,1
1945,4,9,åé,10.6,8,1,12.3,8,1,8.2,8,1,,8,1,,8,1,8.2,0,8,1
1945,4,10,âŒ,12.6,8,1,17.2,8,1,9.9,8,1,,8,1,,8,1,22.3,0,8,1
1945,4,11,êÖ,16.6,8,1,23.8,8,1,7.9,8,1,,8,1,,8,1,2.7,0,8,1
1945,4,12,ñÿ,14.7,8,1,22.9,8,1,7.8,8,1,,8,1,,8,1,0,1,8,1
1945,4,13,ã‡,17.0,8,1,25.8,8,1,9.2,8,1,,8,1,,8,1,0,1,8,1
1945,4,14,ìy,13.8,8,1,19.2,8,1,8.6,8,1,,8,1,,8,1,0,1,8,1
1945,4,15,ì˙,16.0,8,1,24.8,8,1,8.8,8,1,,8,1,,8,1,0,1,8,1
1945,4,16,åé,15.6,8,1,23.0,8,1,9.6,8,1,,8,1,,8,1,0,1,8,1
1945,4,17,âŒ,16.4,8,1,23.9,8,1,10.7,8,1,,8,1,,8,1,0,1,8,1
1945,4,18,êÖ,15.7,8,1,23.4,8,1,7.3,8,1,,8,1,,8,1,0,1,8,1
1945,4,19,ñÿ,16.4,8,1,19.6,8,1,14.0,8,1,,8,1,,8,1,6.5,0,8,1
1945,4,20,ã‡,13.2,8,1,17.9,8,1,6.9,8,1,,8,1,,8,1,21.4,0,8,1
1945,4,21,ìy,12.1,8,1,18.1,8,1,4.4,8,1,,8,1,,8,1,0,1,8,1
1945,4,22,ì˙,15.5,8,1,22.7,8,1,7.9,8,1,,8,1,,8,1,0,1,8,1
1945,4,23,åé,15.2,8,1,20.8,8,1,9.3,8,1,,8,1,,8,1,0,1,8,1
1945,4,24,âŒ,17.2,8,1,25.5,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1945,4,25,êÖ,12.7,8,1,16.6,8,1,8.8,8,1,,8,1,,8,1,0,1,8,1
1945,4,26,ñÿ,13.5,8,1,19.0,8,1,8.5,8,1,,8,1,,8,1,0,1,8,1
1945,4,27,ã‡,16.5,8,1,22.8,8,1,12.1,8,1,,8,1,,8,1,12.7,0,8,1
1945,4,28,ìy,15.9,8,1,22.8,8,1,10.8,8,1,,8,1,,8,1,0.3,0,8,1
1945,4,29,ì˙,12.2,8,1,18.9,8,1,7.8,8,1,,8,1,,8,1,0,1,8,1
1945,4,30,åé,12.6,8,1,18.3,8,1,7.2,8,1,,8,1,,8,1,0,1,8,1
1945,5,1,âŒ,16.3,8,1,22.2,8,1,11.9,8,1,,8,1,,8,1,0.0,0,8,1
1945,5,2,êÖ,16.4,8,1,18.4,8,1,11.7,8,1,,8,1,,8,1,16.2,0,8,1
1945,5,3,ñÿ,13.0,8,1,15.5,8,1,10.8,8,1,,8,1,,8,1,0.7,0,8,1
1945,5,4,ã‡,16.0,8,1,21.7,8,1,9.6,8,1,,8,1,,8,1,0,1,8,1
1945,5,5,ìy,15.2,8,1,21.0,8,1,11.9,8,1,,8,1,,8,1,0.0,0,8,1
1945,5,6,ì˙,12.0,8,1,15.9,8,1,8.8,8,1,,8,1,,8,1,0.3,0,8,1
1945,5,7,åé,14.3,8,1,20.6,8,1,6.4,8,1,,8,1,,8,1,0,1,8,1
1945,5,8,âŒ,15.5,8,1,20.0,8,1,11.1,8,1,,8,1,,8,1,0.2,0,8,1
1945,5,9,êÖ,14.1,8,1,19.9,8,1,10.6,8,1,,8,1,,8,1,12.2,0,8,1
1945,5,10,ñÿ,15.4,8,1,23.2,8,1,8.5,8,1,,8,1,,8,1,0,1,8,1
1945,5,11,ã‡,11.1,8,1,12.5,8,1,9.8,8,1,,8,1,,8,1,0.0,0,8,1
1945,5,12,ìy,14.5,8,1,18.3,8,1,10.4,8,1,,8,1,,8,1,31.1,0,8,1
1945,5,13,ì˙,15.1,8,1,22.1,8,1,9.6,8,1,,8,1,,8,1,0.0,0,8,1
1945,5,14,åé,16.1,8,1,22.4,8,1,9.7,8,1,,8,1,,8,1,0,1,8,1
1945,5,15,âŒ,14.3,8,1,16.9,8,1,11.7,8,1,,8,1,,8,1,16.7,0,8,1
1945,5,16,êÖ,15.5,8,1,20.6,8,1,12.3,8,1,,8,1,,8,1,13.9,0,8,1
1945,5,17,ñÿ,15.9,8,1,22.7,8,1,11.4,8,1,,8,1,,8,1,1.4,0,8,1
1945,5,18,ã‡,14.1,8,1,21.4,8,1,10.0,8,1,,8,1,,8,1,0,1,8,1
1945,5,19,ìy,11.9,8,1,15.4,8,1,9.4,8,1,,8,1,,8,1,10.0,0,8,1
1945,5,20,ì˙,10.7,8,1,12.6,8,1,9.2,8,1,,8,1,,8,1,13.6,0,8,1
1945,5,21,åé,12.8,8,1,16.9,8,1,9.3,8,1,,8,1,,8,1,0,1,8,1
1945,5,22,âŒ,12.8,8,1,17.0,8,1,9.0,8,1,,8,1,,8,1,0.0,0,8,1
1945,5,23,êÖ,14.2,8,1,19.3,8,1,10.2,8,1,,8,1,,8,1,14.4,0,8,1
1945,5,24,ñÿ,16.6,8,1,21.9,8,1,11.9,8,1,,8,1,,8,1,0,1,8,1
1945,5,25,ã‡,19.5,8,1,26.0,8,1,12.2,8,1,,8,1,,8,1,0,1,8,1
1945,5,26,ìy,20.5,8,1,25.5,8,1,16.2,8,1,,8,1,,8,1,0.2,0,8,1
1945,5,27,ì˙,20.4,8,1,28.1,8,1,15.2,8,1,,8,1,,8,1,0.0,0,8,1
1945,5,28,åé,19.9,8,1,25.1,8,1,14.2,8,1,,8,1,,8,1,0,1,8,1
1945,5,29,âŒ,18.2,8,1,21.5,8,1,14.7,8,1,,8,1,,8,1,0,1,8,1
1945,5,30,êÖ,20.4,8,1,27.4,8,1,13.5,8,1,,8,1,,8,1,0,1,8,1
1945,5,31,ñÿ,22.0,8,1,28.6,8,1,16.0,8,1,,8,1,,8,1,0,1,8,1
1945,6,1,ã‡,16.3,8,1,19.7,8,1,14.2,8,1,,8,1,,8,1,0.2,0,8,1
1945,6,2,ìy,17.2,8,1,21.6,8,1,14.0,8,1,,8,1,,8,1,19.9,0,8,1
1945,6,3,ì˙,21.6,8,1,26.6,8,1,16.7,8,1,,8,1,,8,1,0,1,8,1
1945,6,4,åé,20.0,8,1,24.6,8,1,16.0,8,1,,8,1,,8,1,0,1,8,1
1945,6,5,âŒ,18.8,8,1,22.7,8,1,14.9,8,1,,8,1,,8,1,0.0,0,8,1
1945,6,6,êÖ,17.5,8,1,23.2,8,1,14.8,8,1,,8,1,,8,1,0.0,0,8,1
1945,6,7,ñÿ,16.9,8,1,19.9,8,1,14.8,8,1,,8,1,,8,1,22.5,0,8,1
1945,6,8,ã‡,20.1,8,1,25.3,8,1,16.6,8,1,,8,1,,8,1,2.5,0,8,1
1945,6,9,ìy,19.9,8,1,26.5,8,1,14.9,8,1,,8,1,,8,1,0,1,8,1
1945,6,10,ì˙,20.6,8,1,25.7,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1945,6,11,åé,21.7,8,1,25.6,8,1,18.4,8,1,,8,1,,8,1,0,1,8,1
1945,6,12,âŒ,22.8,8,1,27.1,8,1,20.1,8,1,,8,1,,8,1,2.0,0,8,1
1945,6,13,êÖ,19.7,8,1,21.2,8,1,18.5,8,1,,8,1,,8,1,2.3,0,8,1
1945,6,14,ñÿ,19.4,8,1,22.6,8,1,17.5,8,1,,8,1,,8,1,1.1,0,8,1
1945,6,15,ã‡,19.8,8,1,23.7,8,1,16.2,8,1,,8,1,,8,1,0.3,0,8,1
1945,6,16,ìy,18.6,8,1,24.7,8,1,15.1,8,1,,8,1,,8,1,6.3,0,8,1
1945,6,17,ì˙,19.6,8,1,23.6,8,1,15.9,8,1,,8,1,,8,1,0.0,0,8,1
1945,6,18,åé,16.7,8,1,19.4,8,1,14.4,8,1,,8,1,,8,1,0,1,8,1
1945,6,19,âŒ,18.4,8,1,23.8,8,1,13.4,8,1,,8,1,,8,1,0,1,8,1
1945,6,20,êÖ,19.2,8,1,24.0,8,1,15.2,8,1,,8,1,,8,1,0.0,0,8,1
1945,6,21,ñÿ,19.4,8,1,24.3,8,1,15.9,8,1,,8,1,,8,1,0,1,8,1
1945,6,22,ã‡,19.7,8,1,24.6,8,1,14.7,8,1,,8,1,,8,1,0,1,8,1
1945,6,23,ìy,21.3,8,1,24.8,8,1,18.1,8,1,,8,1,,8,1,0.0,0,8,1
1945,6,24,ì˙,22.6,8,1,24.6,8,1,19.9,8,1,,8,1,,8,1,6.5,0,8,1
1945,6,25,åé,24.5,8,1,29.6,8,1,20.4,8,1,,8,1,,8,1,8.4,0,8,1
1945,6,26,âŒ,25.5,8,1,30.1,8,1,22.0,8,1,,8,1,,8,1,0,1,8,1
1945,6,27,êÖ,24.1,8,1,27.2,8,1,21.5,8,1,,8,1,,8,1,0.0,0,8,1
1945,6,28,ñÿ,24.9,8,1,30.8,8,1,20.8,8,1,,8,1,,8,1,0,1,8,1
1945,6,29,ã‡,24.7,8,1,28.6,8,1,21.6,8,1,,8,1,,8,1,0.1,0,8,1
1945,6,30,ìy,21.2,8,1,23.3,8,1,19.6,8,1,,8,1,,8,1,17.0,0,8,1
1945,7,1,ì˙,22.8,8,1,27.5,8,1,19.3,8,1,,8,1,,8,1,0,1,8,1
1945,7,2,åé,22.6,8,1,25.2,8,1,20.8,8,1,,8,1,,8,1,0.4,0,8,1
1945,7,3,âŒ,22.1,8,1,25.4,8,1,20.5,8,1,,8,1,,8,1,6.9,0,8,1
1945,7,4,êÖ,23.6,8,1,27.4,8,1,21.2,8,1,,8,1,,8,1,12.7,0,8,1
1945,7,5,ñÿ,23.6,8,1,27.1,8,1,21.6,8,1,,8,1,,8,1,4.2,0,8,1
1945,7,6,ã‡,24.2,8,1,28.5,8,1,20.1,8,1,,8,1,,8,1,0,1,8,1
1945,7,7,ìy,20.2,8,1,22.8,8,1,18.1,8,1,,8,1,,8,1,11.3,0,8,1
1945,7,8,ì˙,21.2,8,1,26.2,8,1,17.2,8,1,,8,1,,8,1,3.4,0,8,1
1945,7,9,åé,22.7,8,1,28.3,8,1,17.1,8,1,,8,1,,8,1,0,1,8,1
1945,7,10,âŒ,22.6,8,1,27.2,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1945,7,11,êÖ,22.4,8,1,25.2,8,1,20.8,8,1,,8,1,,8,1,4.6,0,8,1
1945,7,12,ñÿ,24.4,8,1,29.0,8,1,20.7,8,1,,8,1,,8,1,4.7,0,8,1
1945,7,13,ã‡,21.5,8,1,24.8,8,1,18.9,8,1,,8,1,,8,1,76.2,0,8,1
1945,7,14,ìy,22.8,8,1,26.1,8,1,19.9,8,1,,8,1,,8,1,0,1,8,1
1945,7,15,ì˙,22.3,8,1,25.6,8,1,20.6,8,1,,8,1,,8,1,1.2,0,8,1
1945,7,16,åé,22.3,8,1,28.1,8,1,19.4,8,1,,8,1,,8,1,1.2,0,8,1
1945,7,17,âŒ,20.1,8,1,21.5,8,1,18.3,8,1,,8,1,,8,1,17.6,0,8,1
1945,7,18,êÖ,22.2,8,1,27.7,8,1,18.6,8,1,,8,1,,8,1,1.2,0,8,1
1945,7,19,ñÿ,20.7,8,1,24.8,8,1,17.7,8,1,,8,1,,8,1,,,1,1
1945,7,20,ã‡,20.5,8,1,24.9,8,1,17.5,8,1,,8,1,,8,1,0.0,0,8,1
1945,7,21,ìy,21.9,8,1,24.0,8,1,20.0,8,1,,8,1,,8,1,59.7,0,8,1
1945,7,22,ì˙,25.7,8,1,31.6,8,1,20.0,8,1,,8,1,,8,1,0.0,0,8,1
1945,7,23,åé,18.1,8,1,20.0,8,1,16.0,8,1,,8,1,,8,1,3.2,0,8,1
1945,7,24,âŒ,17.3,8,1,20.1,8,1,15.0,8,1,,8,1,,8,1,0,1,8,1
1945,7,25,êÖ,19.9,8,1,26.0,8,1,14.2,8,1,,8,1,,8,1,0,1,8,1
1945,7,26,ñÿ,21.2,8,1,26.2,8,1,17.1,8,1,,8,1,,8,1,0,1,8,1
1945,7,27,ã‡,21.7,8,1,27.2,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1945,7,28,ìy,22.4,8,1,28.2,8,1,17.2,8,1,,8,1,,8,1,0,1,8,1
1945,7,29,ì˙,22.6,8,1,28.8,8,1,17.0,8,1,,8,1,,8,1,0,1,8,1
1945,7,30,åé,23.3,8,1,27.4,8,1,20.1,8,1,,8,1,,8,1,0.0,0,8,1
1945,7,31,âŒ,22.9,8,1,27.1,8,1,20.8,8,1,,8,1,,8,1,0.0,0,8,1
1945,8,1,êÖ,24.8,8,1,29.8,8,1,19.6,8,1,,8,1,,8,1,0,1,8,1
1945,8,2,ñÿ,25.8,8,1,30.0,8,1,22.5,8,1,,8,1,,8,1,0,1,8,1
1945,8,3,ã‡,26.0,8,1,30.3,8,1,22.1,8,1,,8,1,,8,1,0,1,8,1
1945,8,4,ìy,26.4,8,1,31.1,8,1,22.2,8,1,,8,1,,8,1,0,1,8,1
1945,8,5,ì˙,27.1,8,1,33.1,8,1,22.6,8,1,,8,1,,8,1,0,1,8,1
1945,8,6,åé,26.9,8,1,31.9,8,1,22.8,8,1,,8,1,,8,1,0,1,8,1
1945,8,7,âŒ,26.5,8,1,31.1,8,1,22.0,8,1,,8,1,,8,1,0,1,8,1
1945,8,8,êÖ,26.1,8,1,30.6,8,1,22.4,8,1,,8,1,,8,1,0,1,8,1
1945,8,9,ñÿ,26.3,8,1,30.7,8,1,22.3,8,1,,8,1,,8,1,0,1,8,1
1945,8,10,ã‡,27.5,8,1,32.5,8,1,23.6,8,1,,8,1,,8,1,0,1,8,1
1945,8,11,ìy,27.2,8,1,33.1,8,1,23.5,8,1,,8,1,,8,1,0.0,0,8,1
1945,8,12,ì˙,26.7,8,1,32.2,8,1,21.6,8,1,,8,1,,8,1,0,1,8,1
1945,8,13,åé,27.1,8,1,32.3,8,1,23.6,8,1,,8,1,,8,1,0.0,0,8,1
1945,8,14,âŒ,25.4,8,1,28.4,8,1,22.9,8,1,,8,1,,8,1,8.5,0,8,1
1945,8,15,êÖ,27.1,8,1,32.3,8,1,23.6,8,1,,8,1,,8,1,0,1,8,1
1945,8,16,ñÿ,26.2,8,1,32.0,8,1,23.1,8,1,,8,1,,8,1,0,1,8,1
1945,8,17,ã‡,26.4,8,1,31.4,8,1,22.4,8,1,,8,1,,8,1,0,1,8,1
1945,8,18,ìy,26.8,8,1,33.2,8,1,22.0,8,1,,8,1,,8,1,0,1,8,1
1945,8,19,ì˙,27.6,8,1,33.2,8,1,23.2,8,1,,8,1,,8,1,0,1,8,1
1945,8,20,åé,27.8,8,1,33.9,8,1,23.8,8,1,,8,1,,8,1,0,1,8,1
1945,8,21,âŒ,28.0,8,1,34.0,8,1,22.9,8,1,,8,1,,8,1,0,1,8,1
1945,8,22,êÖ,25.1,8,1,28.6,8,1,22.9,8,1,,8,1,,8,1,33.1,0,8,1
1945,8,23,ñÿ,25.7,8,1,29.9,8,1,22.8,8,1,,8,1,,8,1,51.4,0,8,1
1945,8,24,ã‡,25.6,8,1,27.5,8,1,24.7,8,1,,8,1,,8,1,13.8,0,8,1
1945,8,25,ìy,26.1,8,1,29.5,8,1,24.0,8,1,,8,1,,8,1,5.1,0,8,1
1945,8,26,ì˙,26.1,8,1,28.1,8,1,25.0,8,1,,8,1,,8,1,9.5,0,8,1
1945,8,27,åé,28.0,8,1,31.3,8,1,25.4,8,1,,8,1,,8,1,0.3,0,8,1
1945,8,28,âŒ,28.3,8,1,32.6,8,1,25.0,8,1,,8,1,,8,1,0,1,8,1
1945,8,29,êÖ,28.4,8,1,33.6,8,1,25.0,8,1,,8,1,,8,1,0,1,8,1
1945,8,30,ñÿ,28.6,8,1,33.6,8,1,25.2,8,1,,8,1,,8,1,0,1,8,1
1945,8,31,ã‡,25.6,8,1,28.2,8,1,21.7,8,1,,8,1,,8,1,5.1,0,8,1
1945,9,1,ìy,19.6,8,1,21.7,8,1,18.1,8,1,,8,1,,8,1,15.3,0,8,1
1945,9,2,ì˙,21.2,8,1,24.6,8,1,18.1,8,1,,8,1,,8,1,0.1,0,8,1
1945,9,3,åé,22.1,8,1,25.4,8,1,19.4,8,1,,8,1,,8,1,0.2,0,8,1
1945,9,4,âŒ,22.7,8,1,25.8,8,1,20.3,8,1,,8,1,,8,1,0.0,0,8,1
1945,9,5,êÖ,24.1,8,1,29.9,8,1,20.6,8,1,,8,1,,8,1,0.0,0,8,1
1945,9,6,ñÿ,25.3,8,1,29.9,8,1,21.7,8,1,,8,1,,8,1,0,1,8,1
1945,9,7,ã‡,23.3,8,1,26.3,8,1,20.8,8,1,,8,1,,8,1,0.0,0,8,1
1945,9,8,ìy,23.1,8,1,27.4,8,1,20.4,8,1,,8,1,,8,1,0.3,0,8,1
1945,9,9,ì˙,28.0,8,1,33.0,8,1,24.1,8,1,,8,1,,8,1,0,1,8,1
1945,9,10,åé,22.9,8,1,24.9,8,1,21.0,8,1,,8,1,,8,1,0.5,0,8,1
1945,9,11,âŒ,24.2,8,1,28.7,8,1,20.3,8,1,,8,1,,8,1,0.1,0,8,1
1945,9,12,êÖ,22.0,8,1,25.3,8,1,20.2,8,1,,8,1,,8,1,3.3,0,8,1
1945,9,13,ñÿ,20.3,8,1,22.4,8,1,19.0,8,1,,8,1,,8,1,0.8,0,8,1
1945,9,14,ã‡,26.1,8,1,31.5,8,1,19.6,8,1,,8,1,,8,1,0.0,0,8,1
1945,9,15,ìy,24.8,8,1,29.6,8,1,20.7,8,1,,8,1,,8,1,0.6,0,8,1
1945,9,16,ì˙,23.0,8,1,26.3,8,1,20.2,8,1,,8,1,,8,1,0.0,0,8,1
1945,9,17,åé,25.2,8,1,28.7,8,1,22.1,8,1,,8,1,,8,1,0.9,0,8,1
1945,9,18,âŒ,25.5,8,1,27.9,8,1,21.0,8,1,,8,1,,8,1,9.2,0,8,1
1945,9,19,êÖ,22.2,8,1,29.0,8,1,17.4,8,1,,8,1,,8,1,0,1,8,1
1945,9,20,ñÿ,21.8,8,1,26.6,8,1,17.8,8,1,,8,1,,8,1,0,1,8,1
1945,9,21,ã‡,22.0,8,1,26.0,8,1,19.2,8,1,,8,1,,8,1,1.4,0,8,1
1945,9,22,ìy,21.5,8,1,24.6,8,1,20.2,8,1,,8,1,,8,1,5.2,0,8,1
1945,9,23,ì˙,20.4,8,1,23.6,8,1,18.1,8,1,,8,1,,8,1,23.8,0,8,1
1945,9,24,åé,21.9,8,1,27.6,8,1,16.4,8,1,,8,1,,8,1,0.0,0,8,1
1945,9,25,âŒ,21.2,8,1,25.9,8,1,18.0,8,1,,8,1,,8,1,0,1,8,1
1945,9,26,êÖ,20.0,8,1,25.4,8,1,15.5,8,1,,8,1,,8,1,0,1,8,1
1945,9,27,ñÿ,18.2,8,1,21.9,8,1,15.2,8,1,,8,1,,8,1,3.8,0,8,1
1945,9,28,ã‡,17.7,8,1,21.7,8,1,13.9,8,1,,8,1,,8,1,52.9,0,8,1
1945,9,29,ìy,20.5,8,1,24.9,8,1,17.3,8,1,,8,1,,8,1,0,1,8,1
1945,9,30,ì˙,21.2,8,1,27.2,8,1,16.8,8,1,,8,1,,8,1,0,1,8,1
1945,10,1,åé,21.8,8,1,26.2,8,1,18.4,8,1,,8,1,,8,1,0,1,8,1
1945,10,2,âŒ,18.5,8,1,20.3,8,1,17.3,8,1,,8,1,,8,1,0.4,0,8,1
1945,10,3,êÖ,23.5,8,1,28.9,8,1,17.0,8,1,,8,1,,8,1,4.4,0,8,1
1945,10,4,ñÿ,23.1,8,1,25.9,8,1,17.4,8,1,,8,1,,8,1,139.0,0,8,1
1945,10,5,ã‡,16.3,8,1,17.4,8,1,15.3,8,1,,8,1,,8,1,152.8,0,8,1
1945,10,6,ìy,17.6,8,1,21.8,8,1,14.0,8,1,,8,1,,8,1,0,1,8,1
1945,10,7,ì˙,18.9,8,1,23.3,8,1,13.7,8,1,,8,1,,8,1,1.6,0,8,1
1945,10,8,åé,18.6,8,1,20.4,8,1,17.5,8,1,,8,1,,8,1,38.1,0,8,1
1945,10,9,âŒ,20.4,8,1,26.2,8,1,16.6,8,1,,8,1,,8,1,2.0,0,8,1
1945,10,10,êÖ,14.8,8,1,16.6,8,1,13.0,8,1,,8,1,,8,1,40.2,0,8,1
1945,10,11,ñÿ,16.0,8,1,20.0,8,1,13.1,8,1,,8,1,,8,1,44.4,0,8,1
1945,10,12,ã‡,18.8,8,1,24.1,8,1,14.4,8,1,,8,1,,8,1,0,1,8,1
