É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:46:46

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1885,10,16,ã‡,14.9,8,1,20.7,8,1,12.3,8,1,,8,1,,8,1,13.0,0,8,1
1885,10,17,ìy,16.1,8,1,19.9,8,1,13.4,8,1,,8,1,,8,1,0.1,0,8,1
1885,10,18,ì˙,16.6,8,1,20.8,8,1,12.9,8,1,,8,1,,8,1,0,1,8,1
1885,10,19,åé,13.7,8,1,16.7,8,1,10.6,8,1,,8,1,,8,1,1.3,0,8,1
1885,10,20,âŒ,13.7,8,1,15.7,8,1,11.2,8,1,,8,1,,8,1,2.3,0,8,1
1885,10,21,êÖ,17.4,8,1,22.6,8,1,12.3,8,1,,8,1,,8,1,0,1,8,1
1885,10,22,ñÿ,16.1,8,1,20.5,8,1,12.8,8,1,,8,1,,8,1,0,1,8,1
1885,10,23,ã‡,14.2,8,1,17.9,8,1,11.4,8,1,,8,1,,8,1,8.5,0,8,1
1885,10,24,ìy,11.8,8,1,13.3,8,1,10.6,8,1,,8,1,,8,1,30.1,0,8,1
1885,10,25,ì˙,14.2,8,1,17.4,8,1,10.9,8,1,,8,1,,8,1,0,1,8,1
1885,10,26,åé,14.1,8,1,19.8,8,1,7.7,8,1,,8,1,,8,1,0,1,8,1
1885,10,27,âŒ,14.6,8,1,21.1,8,1,8.4,8,1,,8,1,,8,1,0,1,8,1
1885,10,28,êÖ,14.3,8,1,20.7,8,1,9.7,8,1,,8,1,,8,1,0,1,8,1
1885,10,29,ñÿ,11.7,8,1,16.9,8,1,7.4,8,1,,8,1,,8,1,0,1,8,1
1885,10,30,ã‡,11.9,8,1,17.8,8,1,6.2,8,1,,8,1,,8,1,0,1,8,1
1885,10,31,ìy,13.6,8,1,18.5,8,1,8.9,8,1,,8,1,,8,1,0,1,8,1
1885,11,1,ì˙,14.3,8,1,20.2,8,1,9.2,8,1,,8,1,,8,1,0,1,8,1
1885,11,2,åé,11.5,8,1,14.2,8,1,7.9,8,1,,8,1,,8,1,15.8,0,8,1
1885,11,3,âŒ,15.3,8,1,19.5,8,1,12.3,8,1,,8,1,,8,1,0.1,0,8,1
1885,11,4,êÖ,17.6,8,1,21.7,8,1,13.4,8,1,,8,1,,8,1,31.2,0,8,1
1885,11,5,ñÿ,16.0,8,1,22.2,8,1,8.1,8,1,,8,1,,8,1,0,1,8,1
1885,11,6,ã‡,12.4,8,1,20.5,8,1,5.7,8,1,,8,1,,8,1,0,1,8,1
1885,11,7,ìy,12.5,8,1,17.4,8,1,7.7,8,1,,8,1,,8,1,0,1,8,1
1885,11,8,ì˙,13.0,8,1,17.7,8,1,9.4,8,1,,8,1,,8,1,0,1,8,1
1885,11,9,åé,11.5,8,1,14.6,8,1,9.3,8,1,,8,1,,8,1,23.6,0,8,1
1885,11,10,âŒ,15.2,8,1,21.2,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1885,11,11,êÖ,13.1,8,1,19.0,8,1,9.1,8,1,,8,1,,8,1,0,1,8,1
1885,11,12,ñÿ,10.5,8,1,16.8,8,1,5.1,8,1,,8,1,,8,1,0.1,0,8,1
1885,11,13,ã‡,9.0,8,1,15.8,8,1,3.8,8,1,,8,1,,8,1,0.4,0,8,1
1885,11,14,ìy,7.9,8,1,11.7,8,1,5.2,8,1,,8,1,,8,1,0.2,0,8,1
1885,11,15,ì˙,8.0,8,1,15.5,8,1,1.7,8,1,,8,1,,8,1,0,1,8,1
1885,11,16,åé,9.1,8,1,16.6,8,1,3.7,8,1,,8,1,,8,1,0.0,0,8,1
1885,11,17,âŒ,10.0,8,1,14.0,8,1,5.2,8,1,,8,1,,8,1,1.5,0,8,1
1885,11,18,êÖ,13.6,8,1,17.6,8,1,9.8,8,1,,8,1,,8,1,24.0,0,8,1
1885,11,19,ñÿ,11.2,8,1,12.9,8,1,10.1,8,1,,8,1,,8,1,1.5,0,8,1
1885,11,20,ã‡,6.8,8,1,10.7,8,1,4.1,8,1,,8,1,,8,1,0,1,8,1
1885,11,21,ìy,8.0,8,1,14.0,8,1,1.0,8,1,,8,1,,8,1,0,1,8,1
1885,11,22,ì˙,5.7,8,1,9.6,8,1,1.9,8,1,,8,1,,8,1,0.1,0,8,1
1885,11,23,åé,3.7,8,1,5.4,8,1,1.8,8,1,,8,1,,8,1,9.6,0,8,1
1885,11,24,âŒ,7.6,8,1,10.6,8,1,4.4,8,1,,8,1,,8,1,3.1,0,8,1
1885,11,25,êÖ,10.0,8,1,14.4,8,1,5.4,8,1,,8,1,,8,1,0,1,8,1
1885,11,26,ñÿ,9.3,8,1,15.7,8,1,4.1,8,1,,8,1,,8,1,0,1,8,1
1885,11,27,ã‡,9.3,8,1,15.1,8,1,2.9,8,1,,8,1,,8,1,4.9,0,8,1
1885,11,28,ìy,11.9,8,1,16.1,8,1,8.5,8,1,,8,1,,8,1,0,1,8,1
1885,11,29,ì˙,9.6,8,1,15.7,8,1,3.1,8,1,,8,1,,8,1,0,1,8,1
1885,11,30,åé,6.7,8,1,12.6,8,1,2.1,8,1,,8,1,,8,1,0,1,8,1
1885,12,1,âŒ,5.6,8,1,12.1,8,1,0.7,8,1,,8,1,,8,1,0,1,8,1
1885,12,2,êÖ,6.4,8,1,13.2,8,1,1.0,8,1,,8,1,,8,1,0,1,8,1
1885,12,3,ñÿ,7.5,8,1,15.8,8,1,1.4,8,1,,8,1,,8,1,0,1,8,1
1885,12,4,ã‡,8.8,8,1,14.0,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1885,12,5,ìy,9.9,8,1,16.8,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1885,12,6,ì˙,5.4,8,1,10.2,8,1,1.6,8,1,,8,1,,8,1,0,1,8,1
1885,12,7,åé,4.3,8,1,10.1,8,1,0.8,8,1,,8,1,,8,1,0,1,8,1
1885,12,8,âŒ,4.9,8,1,11.3,8,1,-0.1,8,1,,8,1,,8,1,0,1,8,1
1885,12,9,êÖ,7.3,8,1,14.9,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1885,12,10,ñÿ,7.4,8,1,12.3,8,1,2.2,8,1,,8,1,,8,1,9.5,0,8,1
1885,12,11,ã‡,7.4,8,1,8.9,8,1,5.8,8,1,,8,1,,8,1,0.2,0,8,1
1885,12,12,ìy,9.1,8,1,15.6,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1885,12,13,ì˙,5.4,8,1,11.9,8,1,2.1,8,1,,8,1,,8,1,0,1,8,1
1885,12,14,åé,4.3,8,1,10.4,8,1,0.0,8,1,,8,1,,8,1,0,1,8,1
1885,12,15,âŒ,5.7,8,1,11.9,8,1,0.5,8,1,,8,1,,8,1,0,1,8,1
1885,12,16,êÖ,6.6,8,1,12.1,8,1,2.7,8,1,,8,1,,8,1,0,1,8,1
1885,12,17,ñÿ,7.9,8,1,12.5,8,1,3.8,8,1,,8,1,,8,1,0.1,0,8,1
1885,12,18,ã‡,4.3,8,1,10.1,8,1,-0.1,8,1,,8,1,,8,1,0,1,8,1
1885,12,19,ìy,2.2,8,1,8.3,8,1,-1.9,8,1,,8,1,,8,1,9.6,0,8,1
1885,12,20,ì˙,4.5,8,1,9.7,8,1,0.1,8,1,,8,1,,8,1,0,1,8,1
1885,12,21,åé,4.2,8,1,11.6,8,1,-2.7,8,1,,8,1,,8,1,0,1,8,1
1885,12,22,âŒ,3.6,8,1,7.4,8,1,0.4,8,1,,8,1,,8,1,0,1,8,1
1885,12,23,êÖ,2.6,8,1,7.8,8,1,-1.0,8,1,,8,1,,8,1,0,1,8,1
1885,12,24,ñÿ,1.3,8,1,2.7,8,1,-0.8,8,1,,8,1,,8,1,37.0,0,8,1
1885,12,25,ã‡,8.9,8,1,16.3,8,1,2.4,8,1,,8,1,,8,1,0,1,8,1
1885,12,26,ìy,6.2,8,1,9.7,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1885,12,27,ì˙,7.9,8,1,12.7,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1885,12,28,åé,6.7,8,1,13.6,8,1,2.3,8,1,,8,1,,8,1,0,1,8,1
1885,12,29,âŒ,5.1,8,1,9.1,8,1,1.8,8,1,,8,1,,8,1,0,1,8,1
1885,12,30,êÖ,2.1,8,1,6.7,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1885,12,31,ñÿ,3.8,8,1,10.1,8,1,-2.4,8,1,,8,1,,8,1,0,1,8,1
