É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:46:15

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1895,10,14,åé,15.6,8,1,21.0,8,1,11.1,8,1,,8,1,,8,1,0,1,8,1
1895,10,15,âŒ,14.8,8,1,15.9,8,1,13.4,8,1,,8,1,,8,1,34.7,0,8,1
1895,10,16,êÖ,18.9,8,1,26.1,8,1,13.3,8,1,,8,1,,8,1,0.2,0,8,1
1895,10,17,ñÿ,17.6,8,1,22.6,8,1,13.5,8,1,,8,1,,8,1,0.2,0,8,1
1895,10,18,ã‡,17.3,8,1,19.6,8,1,15.7,8,1,,8,1,,8,1,0.5,0,8,1
1895,10,19,ìy,18.6,8,1,23.6,8,1,13.9,8,1,,8,1,,8,1,0,1,8,1
1895,10,20,ì˙,17.7,8,1,22.4,8,1,14.8,8,1,,8,1,,8,1,0,1,8,1
1895,10,21,åé,17.7,8,1,24.4,8,1,14.4,8,1,,8,1,,8,1,0,1,8,1
1895,10,22,âŒ,14.6,8,1,16.2,8,1,13.3,8,1,,8,1,,8,1,19.8,0,8,1
1895,10,23,êÖ,14.0,8,1,15.1,8,1,12.8,8,1,,8,1,,8,1,0.3,0,8,1
1895,10,24,ñÿ,15.2,8,1,16.9,8,1,13.5,8,1,,8,1,,8,1,0.7,0,8,1
1895,10,25,ã‡,15.3,8,1,21.1,8,1,11.8,8,1,,8,1,,8,1,0,1,8,1
1895,10,26,ìy,13.4,8,1,19.1,8,1,9.0,8,1,,8,1,,8,1,0,1,8,1
1895,10,27,ì˙,11.3,8,1,14.7,8,1,8.4,8,1,,8,1,,8,1,0.0,0,8,1
1895,10,28,åé,12.5,8,1,19.7,8,1,7.3,8,1,,8,1,,8,1,0,1,8,1
1895,10,29,âŒ,13.1,8,1,17.5,8,1,8.9,8,1,,8,1,,8,1,0.2,0,8,1
1895,10,30,êÖ,12.8,8,1,15.8,8,1,10.7,8,1,,8,1,,8,1,41.2,0,8,1
1895,10,31,ñÿ,16.5,8,1,24.0,8,1,11.0,8,1,,8,1,,8,1,0,1,8,1
1895,11,1,ã‡,14.7,8,1,20.3,8,1,7.7,8,1,,8,1,,8,1,2.6,0,8,1
1895,11,2,ìy,13.2,8,1,16.6,8,1,9.5,8,1,,8,1,,8,1,0,1,8,1
1895,11,3,ì˙,8.4,8,1,10.1,8,1,6.2,8,1,,8,1,,8,1,37.0,0,8,1
1895,11,4,åé,11.9,8,1,15.2,8,1,9.3,8,1,,8,1,,8,1,0.3,0,8,1
1895,11,5,âŒ,12.5,8,1,19.6,8,1,8.0,8,1,,8,1,,8,1,0.0,0,8,1
1895,11,6,êÖ,10.1,8,1,14.1,8,1,6.8,8,1,,8,1,,8,1,0,1,8,1
1895,11,7,ñÿ,8.6,8,1,16.3,8,1,2.8,8,1,,8,1,,8,1,0,1,8,1
1895,11,8,ã‡,10.6,8,1,19.9,8,1,3.4,8,1,,8,1,,8,1,0,1,8,1
1895,11,9,ìy,11.8,8,1,19.1,8,1,7.6,8,1,,8,1,,8,1,0,1,8,1
1895,11,10,ì˙,12.2,8,1,20.7,8,1,6.5,8,1,,8,1,,8,1,0,1,8,1
1895,11,11,åé,11.2,8,1,13.1,8,1,9.5,8,1,,8,1,,8,1,0.0,0,8,1
1895,11,12,âŒ,10.2,8,1,10.8,8,1,9.0,8,1,,8,1,,8,1,0.1,0,8,1
1895,11,13,êÖ,11.6,8,1,14.3,8,1,9.3,8,1,,8,1,,8,1,21.6,0,8,1
1895,11,14,ñÿ,8.7,8,1,12.7,8,1,5.1,8,1,,8,1,,8,1,1.2,0,8,1
1895,11,15,ã‡,9.0,8,1,15.7,8,1,3.5,8,1,,8,1,,8,1,0,1,8,1
1895,11,16,ìy,8.5,8,1,15.4,8,1,1.6,8,1,,8,1,,8,1,0,1,8,1
1895,11,17,ì˙,10.4,8,1,20.3,8,1,2.7,8,1,,8,1,,8,1,0,1,8,1
1895,11,18,åé,11.1,8,1,18.2,8,1,4.8,8,1,,8,1,,8,1,0,1,8,1
1895,11,19,âŒ,8.5,8,1,10.4,8,1,7.5,8,1,,8,1,,8,1,0.1,0,8,1
1895,11,20,êÖ,8.8,8,1,13.7,8,1,5.9,8,1,,8,1,,8,1,0,1,8,1
1895,11,21,ñÿ,6.6,8,1,9.7,8,1,4.0,8,1,,8,1,,8,1,40.5,0,8,1
1895,11,22,ã‡,8.9,8,1,12.5,8,1,4.0,8,1,,8,1,,8,1,20.5,0,8,1
1895,11,23,ìy,8.9,8,1,17.4,8,1,2.0,8,1,,8,1,,8,1,0,1,8,1
1895,11,24,ì˙,7.6,8,1,11.6,8,1,3.7,8,1,,8,1,,8,1,0,1,8,1
1895,11,25,åé,7.8,8,1,14.4,8,1,2.7,8,1,,8,1,,8,1,0,1,8,1
1895,11,26,âŒ,10.1,8,1,16.9,8,1,4.8,8,1,,8,1,,8,1,0,1,8,1
1895,11,27,êÖ,9.6,8,1,17.9,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1895,11,28,ñÿ,10.8,8,1,15.7,8,1,5.7,8,1,,8,1,,8,1,0,1,8,1
1895,11,29,ã‡,7.5,8,1,11.7,8,1,4.1,8,1,,8,1,,8,1,0,1,8,1
1895,11,30,ìy,6.3,8,1,10.8,8,1,2.0,8,1,,8,1,,8,1,0,1,8,1
1895,12,1,ì˙,7.9,8,1,15.7,8,1,0.3,8,1,,8,1,,8,1,0,1,8,1
1895,12,2,åé,7.6,8,1,15.4,8,1,-0.2,8,1,,8,1,,8,1,0,1,8,1
1895,12,3,âŒ,8.9,8,1,15.1,8,1,5.9,8,1,,8,1,,8,1,0,1,8,1
1895,12,4,êÖ,8.3,8,1,10.8,8,1,6.7,8,1,,8,1,,8,1,8.9,0,8,1
1895,12,5,ñÿ,9.3,8,1,12.7,8,1,7.7,8,1,,8,1,,8,1,7.8,0,8,1
1895,12,6,ã‡,9.1,8,1,11.3,8,1,7.9,8,1,,8,1,,8,1,0.0,0,8,1
1895,12,7,ìy,7.9,8,1,11.3,8,1,4.0,8,1,,8,1,,8,1,0.0,0,8,1
1895,12,8,ì˙,9.0,8,1,13.0,8,1,4.0,8,1,,8,1,,8,1,0,1,8,1
1895,12,9,åé,10.7,8,1,18.1,8,1,5.3,8,1,,8,1,,8,1,0,1,8,1
1895,12,10,âŒ,6.8,8,1,14.0,8,1,2.7,8,1,,8,1,,8,1,0,1,8,1
1895,12,11,êÖ,4.6,8,1,12.8,8,1,-0.8,8,1,,8,1,,8,1,0,1,8,1
1895,12,12,ñÿ,4.3,8,1,11.1,8,1,-0.5,8,1,,8,1,,8,1,0,1,8,1
1895,12,13,ã‡,2.0,8,1,10.0,8,1,-1.3,8,1,,8,1,,8,1,0,1,8,1
1895,12,14,ìy,3.3,8,1,10.1,8,1,-1.4,8,1,,8,1,,8,1,0,1,8,1
1895,12,15,ì˙,4.3,8,1,11.3,8,1,-1.4,8,1,,8,1,,8,1,0,1,8,1
1895,12,16,åé,4.4,8,1,13.3,8,1,-2.6,8,1,,8,1,,8,1,0,1,8,1
1895,12,17,âŒ,3.8,8,1,6.3,8,1,0.9,8,1,,8,1,,8,1,9.6,0,8,1
1895,12,18,êÖ,4.3,8,1,9.5,8,1,0.5,8,1,,8,1,,8,1,0,1,8,1
1895,12,19,ñÿ,3.3,8,1,11.9,8,1,-2.9,8,1,,8,1,,8,1,0,1,8,1
1895,12,20,ã‡,4.2,8,1,11.0,8,1,-2.2,8,1,,8,1,,8,1,0,1,8,1
1895,12,21,ìy,5.9,8,1,14.7,8,1,0.1,8,1,,8,1,,8,1,0.2,0,8,1
1895,12,22,ì˙,3.1,8,1,9.0,8,1,-0.9,8,1,,8,1,,8,1,0.1,0,8,1
1895,12,23,åé,1.5,8,1,7.1,8,1,-2.8,8,1,,8,1,,8,1,0,1,8,1
1895,12,24,âŒ,0.8,8,1,7.8,8,1,-4.7,8,1,,8,1,,8,1,0,1,8,1
1895,12,25,êÖ,3.0,8,1,10.8,8,1,-4.6,8,1,,8,1,,8,1,0.5,0,8,1
1895,12,26,ñÿ,5.2,8,1,8.4,8,1,3.0,8,1,,8,1,,8,1,26.9,0,8,1
1895,12,27,ã‡,6.6,8,1,12.9,8,1,0.9,8,1,,8,1,,8,1,20.1,0,8,1
1895,12,28,ìy,5.5,8,1,11.7,8,1,1.8,8,1,,8,1,,8,1,0,1,8,1
1895,12,29,ì˙,4.4,8,1,10.6,8,1,0.5,8,1,,8,1,,8,1,0,1,8,1
1895,12,30,åé,4.3,8,1,9.9,8,1,0.5,8,1,,8,1,,8,1,0,1,8,1
1895,12,31,âŒ,2.1,8,1,6.7,8,1,0.0,8,1,,8,1,,8,1,0,1,8,1
