É_ÉEÉìÉçÅ[ÉhÇµÇΩéûçèÅF2025/12/29 09:41:34

,,,,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû,ìåãû
1965,10,17,ì˙,16.7,8,1,21.6,8,1,13.1,8,1,,8,1,,8,1,0.5,0,8,1
1965,10,18,åé,15.2,8,1,17.5,8,1,12.9,8,1,,8,1,,8,1,0.5,0,8,1
1965,10,19,âŒ,15.6,8,1,17.9,8,1,14.1,8,1,,8,1,,8,1,0.5,0,8,1
1965,10,20,êÖ,14.9,8,1,17.8,8,1,11.8,8,1,,8,1,,8,1,0.0,0,8,1
1965,10,21,ñÿ,16.8,8,1,22.3,8,1,10.4,8,1,,8,1,,8,1,0,1,8,1
1965,10,22,ã‡,15.4,8,1,18.3,8,1,12.1,8,1,,8,1,,8,1,0,1,8,1
1965,10,23,ìy,14.0,8,1,16.6,8,1,11.9,8,1,,8,1,,8,1,0.0,0,8,1
1965,10,24,ì˙,16.4,8,1,20.4,8,1,11.1,8,1,,8,1,,8,1,0.0,0,8,1
1965,10,25,åé,16.8,8,1,21.0,8,1,13.4,8,1,,8,1,,8,1,0.0,0,8,1
1965,10,26,âŒ,17.0,8,1,22.0,8,1,11.9,8,1,,8,1,,8,1,0,1,8,1
1965,10,27,êÖ,17.5,8,1,22.8,8,1,12.0,8,1,,8,1,,8,1,0,1,8,1
1965,10,28,ñÿ,18.1,8,1,23.9,8,1,12.2,8,1,,8,1,,8,1,0,1,8,1
1965,10,29,ã‡,17.8,8,1,23.7,8,1,11.5,8,1,,8,1,,8,1,0,1,8,1
1965,10,30,ìy,17.0,8,1,20.4,8,1,13.1,8,1,,8,1,,8,1,0,1,8,1
1965,10,31,ì˙,14.6,8,1,16.2,8,1,13.1,8,1,,8,1,,8,1,18.5,0,8,1
1965,11,1,åé,18.5,8,1,22.8,8,1,12.3,8,1,,8,1,,8,1,0.0,0,8,1
1965,11,2,âŒ,14.8,8,1,17.9,8,1,13.2,8,1,,8,1,,8,1,5.0,0,8,1
1965,11,3,êÖ,15.8,8,1,21.5,8,1,11.4,8,1,,8,1,,8,1,0,1,8,1
1965,11,4,ñÿ,15.3,8,1,18.4,8,1,10.1,8,1,,8,1,,8,1,1.5,0,8,1
1965,11,5,ã‡,18.4,8,1,24.9,8,1,12.1,8,1,,8,1,,8,1,13.0,0,8,1
1965,11,6,ìy,17.8,8,1,22.9,8,1,14.1,8,1,,8,1,,8,1,0,1,8,1
1965,11,7,ì˙,14.9,8,1,17.0,8,1,12.9,8,1,,8,1,,8,1,0.0,0,8,1
1965,11,8,åé,15.7,8,1,18.3,8,1,13.9,8,1,,8,1,,8,1,1.5,0,8,1
1965,11,9,âŒ,14.9,8,1,23.7,8,1,13.0,8,1,,8,1,,8,1,22.5,0,8,1
1965,11,10,êÖ,13.9,8,1,19.3,8,1,9.8,8,1,,8,1,,8,1,0,1,8,1
1965,11,11,ñÿ,10.9,8,1,14.8,8,1,8.0,8,1,,8,1,,8,1,0,1,8,1
1965,11,12,ã‡,9.3,8,1,14.1,8,1,5.2,8,1,,8,1,,8,1,0,1,8,1
1965,11,13,ìy,10.3,8,1,14.4,8,1,5.4,8,1,,8,1,,8,1,0,1,8,1
1965,11,14,ì˙,15.0,8,1,21.1,8,1,7.0,8,1,,8,1,,8,1,0,1,8,1
1965,11,15,åé,11.6,8,1,14.3,8,1,8.7,8,1,,8,1,,8,1,0,1,8,1
1965,11,16,âŒ,14.0,8,1,19.5,8,1,8.1,8,1,,8,1,,8,1,0,1,8,1
1965,11,17,êÖ,11.2,8,1,14.2,8,1,9.0,8,1,,8,1,,8,1,0,1,8,1
1965,11,18,ñÿ,10.0,8,1,13.5,8,1,5.9,8,1,,8,1,,8,1,0,1,8,1
1965,11,19,ã‡,11.4,8,1,17.3,8,1,5.4,8,1,,8,1,,8,1,12.5,0,8,1
1965,11,20,ìy,15.1,8,1,19.8,8,1,9.4,8,1,,8,1,,8,1,8.5,0,8,1
1965,11,21,ì˙,12.5,8,1,19.7,8,1,7.4,8,1,,8,1,,8,1,0.5,0,8,1
1965,11,22,åé,9.4,8,1,12.4,8,1,6.2,8,1,,8,1,,8,1,0,1,8,1
1965,11,23,âŒ,9.1,8,1,10.9,8,1,6.9,8,1,,8,1,,8,1,3.0,0,8,1
1965,11,24,êÖ,13.6,8,1,17.9,8,1,8.2,8,1,,8,1,,8,1,0.5,0,8,1
1965,11,25,ñÿ,10.3,8,1,13.2,8,1,6.5,8,1,,8,1,,8,1,55.5,0,8,1
1965,11,26,ã‡,9.6,8,1,13.6,8,1,6.4,8,1,,8,1,,8,1,7.5,0,8,1
1965,11,27,ìy,9.4,8,1,13.6,8,1,4.7,8,1,,8,1,,8,1,0,1,8,1
1965,11,28,ì˙,9.0,8,1,14.3,8,1,4.6,8,1,,8,1,,8,1,0,1,8,1
1965,11,29,åé,9.2,8,1,12.7,8,1,4.9,8,1,,8,1,,8,1,0.0,0,8,1
1965,11,30,âŒ,11.5,8,1,16.4,8,1,7.0,8,1,,8,1,,8,1,0,1,8,1
1965,12,1,êÖ,8.5,8,1,12.5,8,1,4.7,8,1,,8,1,,8,1,,,1,1
1965,12,2,ñÿ,6.6,8,1,10.2,8,1,2.5,8,1,,8,1,,8,1,0,1,8,1
1965,12,3,ã‡,9.2,8,1,13.9,8,1,3.0,8,1,,8,1,,8,1,0,1,8,1
1965,12,4,ìy,11.6,8,1,17.0,8,1,7.2,8,1,,8,1,,8,1,2.5,0,8,1
1965,12,5,ì˙,10.4,8,1,13.4,8,1,8.0,8,1,,8,1,,8,1,0.0,0,8,1
1965,12,6,åé,5.6,8,1,10.1,8,1,2.6,8,1,,8,1,,8,1,0.0,0,8,1
1965,12,7,âŒ,4.0,8,1,7.5,8,1,1.0,8,1,,8,1,,8,1,0,1,8,1
1965,12,8,êÖ,6.6,8,1,11.7,8,1,-0.4,8,1,,8,1,,8,1,0,1,8,1
1965,12,9,ñÿ,8.6,8,1,14.4,8,1,2.2,8,1,,8,1,,8,1,0,1,8,1
1965,12,10,ã‡,7.7,8,1,11.9,8,1,3.6,8,1,,8,1,,8,1,0,1,8,1
1965,12,11,ìy,6.1,8,1,8.6,8,1,3.1,8,1,,8,1,,8,1,7.0,0,8,1
1965,12,12,ì˙,10.3,8,1,17.6,8,1,5.5,8,1,,8,1,,8,1,0.0,0,8,1
1965,12,13,åé,9.0,8,1,12.7,8,1,5.9,8,1,,8,1,,8,1,0,1,8,1
1965,12,14,âŒ,7.0,8,1,10.6,8,1,4.1,8,1,,8,1,,8,1,0.0,0,8,1
1965,12,15,êÖ,7.7,8,1,12.3,8,1,4.6,8,1,,8,1,,8,1,0,1,8,1
1965,12,16,ñÿ,4.3,8,1,7.9,8,1,1.2,8,1,,8,1,,8,1,0,1,8,1
1965,12,17,ã‡,3.6,8,1,8.5,8,1,-1.4,8,1,,8,1,,8,1,0,1,8,1
1965,12,18,ìy,5.0,8,1,10.0,8,1,-1.2,8,1,,8,1,,8,1,0,1,8,1
1965,12,19,ì˙,5.7,8,1,11.0,8,1,0.8,8,1,,8,1,,8,1,0,1,8,1
1965,12,20,åé,6.5,8,1,8.8,8,1,3.1,8,1,,8,1,,8,1,2.5,0,8,1
1965,12,21,âŒ,9.0,8,1,15.0,8,1,2.7,8,1,,8,1,,8,1,0,1,8,1
1965,12,22,êÖ,9.5,8,1,13.5,8,1,4.5,8,1,,8,1,,8,1,3.0,0,8,1
1965,12,23,ñÿ,7.5,8,1,9.4,8,1,6.0,8,1,,8,1,,8,1,29.5,0,8,1
1965,12,24,ã‡,8.8,8,1,14.7,8,1,2.6,8,1,,8,1,,8,1,0.0,0,8,1
1965,12,25,ìy,3.6,8,1,7.9,8,1,0.0,8,1,,8,1,,8,1,0,1,8,1
1965,12,26,ì˙,3.3,8,1,7.0,8,1,0.9,8,1,,8,1,,8,1,0,1,8,1
1965,12,27,åé,5.1,8,1,8.8,8,1,1.7,8,1,,8,1,,8,1,0,1,8,1
1965,12,28,âŒ,4.5,8,1,6.9,8,1,1.1,8,1,,8,1,,8,1,1.5,0,8,1
1965,12,29,êÖ,9.0,8,1,12.0,8,1,5.4,8,1,,8,1,,8,1,20.0,0,8,1
1965,12,30,ñÿ,8.2,8,1,11.0,8,1,5.1,8,1,,8,1,,8,1,0.0,0,8,1
1965,12,31,ã‡,3.3,8,1,6.6,8,1,1.0,8,1,,8,1,,8,1,0.0,0,8,1
